date,open,high,low,close,volume
2025-03-04,344.0,345.0,343.0,345.0,53400.0
2025-03-05,343.0,346.0,343.0,346.0,56600.0
2025-03-06,348.0,352.0,346.0,350.0,62400.0
2025-03-07,348.0,354.0,348.0,349.0,50600.0
2025-03-10,351.0,352.0,348.0,352.0,33700.0
2025-03-11,348.0,350.0,346.0,349.0,27300.0
2025-03-12,347.0,353.0,347.0,352.0,57200.0
2025-03-13,352.0,353.0,350.0,350.0,13600.0
2025-03-14,352.0,352.0,350.0,352.0,22600.0
2025-03-17,348.0,351.0,348.0,350.0,74800.0
2025-03-18,350.0,356.0,350.0,355.0,83300.0
2025-03-19,352.0,355.0,352.0,352.0,24400.0
2025-03-21,352.0,354.0,352.0,354.0,20800.0
2025-03-24,354.0,355.0,350.0,352.0,92000.0
2025-03-25,353.0,356.0,352.0,355.0,25700.0
2025-03-26,355.0,359.0,355.0,358.0,44000.0
2025-03-27,358.0,358.0,354.0,355.0,29900.0
2025-03-28,345.0,346.0,342.0,346.0,110200.0
2025-03-31,340.0,341.0,331.0,333.0,140600.0
2025-04-01,335.0,338.0,332.0,338.0,77300.0
2025-04-02,335.0,336.0,332.0,334.0,58700.0
2025-04-03,326.0,326.0,313.0,317.0,309000.0
2025-04-04,310.0,311.0,293.0,301.0,306600.0
2025-04-07,276.0,279.0,265.0,266.0,269800.0
2025-04-08,274.0,289.0,274.0,285.0,194400.0
2025-04-09,277.0,279.0,269.0,273.0,139700.0
2025-04-10,301.0,302.0,294.0,297.0,90300.0
2025-04-11,289.0,295.0,282.0,293.0,40800.0
2025-04-14,296.0,304.0,295.0,302.0,61000.0
2025-04-15,304.0,307.0,303.0,304.0,60600.0
2025-04-16,305.0,307.0,302.0,306.0,40600.0
2025-04-17,305.0,312.0,305.0,309.0,93200.0
2025-04-18,309.0,312.0,308.0,310.0,41100.0
2025-04-21,310.0,311.0,306.0,308.0,52700.0
2025-04-22,306.0,310.0,306.0,310.0,23100.0
2025-04-23,312.0,313.0,308.0,313.0,30800.0
2025-04-24,313.0,316.0,309.0,309.0,113900.0
2025-04-25,309.0,311.0,307.0,309.0,66800.0
2025-04-28,309.0,313.0,309.0,313.0,34200.0
2025-04-30,314.0,320.0,305.0,315.0,272900.0
2025-05-01,318.0,329.0,312.0,316.0,509000.0
2025-05-02,316.0,319.0,308.0,318.0,191900.0
2025-05-07,312.0,320.0,307.0,317.0,226400.0
2025-05-08,316.0,316.0,312.0,315.0,13600.0
2025-05-09,318.0,360.0,316.0,352.0,512400.0
2025-05-12,352.0,357.0,348.0,357.0,251200.0
2025-05-13,359.0,363.0,355.0,362.0,62900.0
2025-05-14,357.0,358.0,352.0,353.0,46700.0
2025-05-15,353.0,355.0,350.0,353.0,48500.0
2025-05-16,353.0,357.0,346.0,355.0,57800.0
2025-05-19,355.0,364.0,355.0,362.0,66300.0
2025-05-20,360.0,364.0,357.0,358.0,44700.0
2025-05-21,360.0,361.0,351.0,355.0,81600.0
2025-05-22,355.0,357.0,353.0,353.0,13400.0
2025-05-23,357.0,359.0,354.0,355.0,30100.0
2025-05-26,352.0,356.0,352.0,355.0,14800.0
2025-05-27,357.0,359.0,355.0,358.0,19500.0
2025-05-28,358.0,361.0,358.0,359.0,29400.0
2025-05-29,361.0,363.0,360.0,362.0,12900.0
2025-05-30,361.0,361.0,356.0,356.0,37000.0
2025-06-02,361.0,361.0,354.0,357.0,33600.0
2025-06-03,355.0,356.0,351.0,355.0,20200.0
2025-06-04,355.0,358.0,353.0,355.0,19100.0
2025-06-05,355.0,355.0,352.0,353.0,12300.0
2025-06-06,353.0,355.0,352.0,355.0,17200.0
2025-06-09,358.0,358.0,353.0,355.0,15600.0
2025-06-10,356.0,358.0,356.0,357.0,26500.0
2025-06-11,358.0,359.0,355.0,356.0,33200.0
2025-06-12,358.0,360.0,355.0,358.0,36000.0
2025-06-13,358.0,358.0,351.0,354.0,25300.0
2025-06-16,354.0,354.0,351.0,353.0,19000.0
2025-06-17,355.0,355.0,351.0,353.0,23900.0
2025-06-18,354.0,354.0,351.0,353.0,15700.0
2025-06-19,352.0,352.0,349.0,352.0,117600.0
2025-06-20,352.0,352.0,348.0,349.0,29700.0
2025-06-23,349.0,349.0,334.0,342.0,189900.0
2025-06-24,348.0,349.0,346.0,349.0,76400.0
2025-06-25,349.0,351.0,349.0,350.0,16500.0
2025-06-26,350.0,352.0,347.0,348.0,28400.0
2025-06-27,351.0,352.0,350.0,352.0,35500.0
2025-06-30,353.0,354.0,352.0,353.0,21600.0
2025-07-01,353.0,353.0,349.0,350.0,22400.0
2025-07-02,348.0,352.0,348.0,350.0,30800.0
2025-07-03,350.0,355.0,350.0,353.0,51100.0
2025-07-04,355.0,357.0,351.0,351.0,70600.0
2025-07-07,354.0,354.0,349.0,349.0,26400.0
2025-07-08,349.0,356.0,349.0,354.0,37300.0
2025-07-09,354.0,356.0,350.0,350.0,49900.0
2025-07-10,351.0,354.0,351.0,352.0,14500.0
2025-07-11,352.0,356.0,352.0,355.0,9600.0
2025-07-14,357.0,358.0,355.0,355.0,30800.0
2025-07-15,357.0,357.0,355.0,355.0,8200.0
2025-07-16,357.0,357.0,354.0,354.0,14300.0
2025-07-17,355.0,355.0,351.0,353.0,24300.0
2025-07-18,355.0,355.0,350.0,351.0,16000.0
2025-07-22,351.0,354.0,350.0,353.0,27400.0
2025-07-23,352.0,379.0,352.0,372.0,189300.0
2025-07-24,372.0,383.0,372.0,380.0,87500.0
2025-07-25,380.0,383.0,375.0,379.0,38100.0
2025-07-28,378.0,380.0,363.0,370.0,191800.0
2025-07-29,378.0,378.0,370.0,377.0,53900.0
2025-07-30,377.0,380.0,375.0,376.0,55200.0
2025-07-31,376.0,385.0,375.0,383.0,64400.0
2025-08-01,383.0,388.0,381.0,385.0,45900.0
2025-08-04,384.0,400.0,383.0,392.0,139400.0
2025-08-05,392.0,397.0,388.0,396.0,95800.0
2025-08-06,399.0,400.0,393.0,393.0,118900.0
2025-08-07,396.0,402.0,396.0,402.0,71900.0
2025-08-08,402.0,409.0,399.0,409.0,83100.0
2025-08-12,408.0,411.0,406.0,409.0,135100.0
2025-08-13,410.0,412.0,393.0,403.0,168900.0
2025-08-14,402.0,407.0,402.0,407.0,39400.0
2025-08-15,407.0,409.0,403.0,404.0,37200.0
2025-08-18,404.0,408.0,404.0,408.0,61200.0
2025-08-19,408.0,412.0,407.0,412.0,49600.0
2025-08-20,410.0,419.0,409.0,416.0,98200.0
2025-08-21,414.0,419.0,413.0,416.0,76700.0
2025-08-22,417.0,418.0,412.0,418.0,74400.0
2025-08-25,420.0,422.0,415.0,422.0,79100.0
2025-08-26,422.0,429.0,421.0,424.0,100700.0
2025-08-27,424.0,425.0,420.0,421.0,47800.0
2025-08-28,424.0,424.0,421.0,424.0,35100.0
2025-08-29,424.0,428.0,422.0,425.0,34200.0
2025-09-01,425.0,427.0,420.0,422.0,86900.0
2025-09-02,422.0,425.0,422.0,422.0,22400.0
2025-09-03,422.0,434.0,422.0,430.0,46000.0
2025-09-04,431.0,434.0,428.0,430.0,35400.0
2025-09-05,430.0,440.0,430.0,438.0,52200.0
2025-09-08,443.0,445.0,435.0,437.0,71400.0
2025-09-09,437.0,443.0,437.0,440.0,73400.0
2025-09-10,441.0,441.0,436.0,440.0,55900.0
2025-09-11,439.0,449.0,436.0,449.0,82200.0
2025-09-12,449.0,449.0,442.0,443.0,39900.0
2025-09-16,441.0,444.0,438.0,443.0,46900.0
2025-09-17,443.0,443.0,431.0,431.0,71800.0
2025-09-18,436.0,437.0,431.0,432.0,23900.0
2025-09-19,431.0,433.0,427.0,428.0,54600.0
2025-09-22,429.0,439.0,429.0,438.0,56000.0
2025-09-24,441.0,441.0,435.0,437.0,47200.0
2025-09-25,437.0,439.0,435.0,436.0,34300.0
2025-09-26,436.0,442.0,434.0,441.0,87200.0
2025-09-29,435.0,435.0,427.0,432.0,33500.0
2025-09-30,431.0,431.0,423.0,427.0,45200.0
2025-10-01,422.0,422.0,409.0,410.0,67600.0
2025-10-02,410.0,414.0,408.0,411.0,19400.0
2025-10-03,408.0,415.0,408.0,414.0,30500.0
2025-10-06,422.0,425.0,418.0,422.0,39500.0
2025-10-07,423.0,423.0,419.0,419.0,18700.0
2025-10-08,417.0,418.0,415.0,417.0,12000.0
2025-10-09,415.0,418.0,412.0,415.0,14800.0
2025-10-10,415.0,415.0,403.0,411.0,26200.0
2025-10-14,403.0,403.0,388.0,390.0,96400.0
2025-10-15,391.0,406.0,391.0,406.0,38800.0
2025-10-16,408.0,413.0,406.0,408.0,33900.0
2025-10-17,408.0,409.0,404.0,405.0,11600.0
2025-10-20,408.0,415.0,408.0,414.0,27100.0
2025-10-21,415.0,420.0,413.0,417.0,35700.0
2025-10-22,417.0,427.0,417.0,426.0,34700.0
2025-10-23,428.0,432.0,419.0,421.0,56200.0
2025-10-24,421.0,422.0,412.0,413.0,51800.0
2025-10-27,414.0,418.0,411.0,415.0,27400.0
2025-10-28,413.0,418.0,410.0,411.0,29800.0
2025-10-29,411.0,415.0,408.0,408.0,18800.0
2025-10-30,408.0,418.0,406.0,418.0,25300.0
2025-10-31,415.0,415.0,408.0,409.0,21600.0
2025-11-04,410.0,411.0,408.0,408.0,26900.0
2025-11-05,407.0,410.0,402.0,410.0,31000.0
2025-11-06,409.0,412.0,407.0,408.0,47700.0
2025-11-07,409.0,412.0,408.0,409.0,15800.0
2025-11-10,410.0,421.0,409.0,417.0,48300.0
2025-11-11,423.0,427.0,417.0,422.0,43600.0
2025-11-12,422.0,428.0,405.0,416.0,93200.0
2025-11-13,415.0,421.0,410.0,412.0,45900.0
2025-11-14,410.0,412.0,406.0,407.0,32900.0
2025-11-17,407.0,410.0,407.0,409.0,16400.0
2025-11-18,408.0,408.0,397.0,401.0,79500.0
2025-11-19,401.0,402.0,398.0,400.0,22900.0
2025-11-20,401.0,403.0,399.0,400.0,17300.0
2025-11-21,399.0,402.0,398.0,401.0,28000.0
2025-11-25,401.0,404.0,399.0,404.0,14200.0
