date,open,high,low,close,volume
2025-03-04,1610.0,1610.0,1593.0,1600.0,17.0
2025-03-05,1599.0,1611.0,1599.0,1608.0,90.0
2025-03-06,1628.0,1638.0,1626.0,1626.0,115.0
2025-03-07,1597.0,1640.0,1597.0,1640.0,43.0
2025-03-10,1650.0,1650.0,1644.0,1650.0,3036.0
2025-03-11,1650.0,1650.0,1609.0,1645.0,18.0
2025-03-12,1673.0,1673.0,1624.0,1638.0,84.0
2025-03-13,1633.0,1646.0,1630.0,1630.0,50.0
2025-03-14,1631.0,1650.0,1631.0,1650.0,5.0
2025-03-17,1661.0,1670.0,1660.0,1666.0,591.0
2025-03-18,1686.0,1702.0,1686.0,1700.0,442.0
2025-03-19,1697.0,1724.0,1697.0,1717.0,933.0
2025-03-21,1721.0,1721.0,1705.0,1705.0,309.0
2025-03-24,1715.0,1715.0,1687.0,1687.0,714.0
2025-03-25,1705.0,1705.0,1698.0,1698.0,105.0
2025-03-26,1710.0,1727.0,1706.0,1727.0,488.0
2025-03-27,1726.0,1726.0,1692.0,1713.0,358.0
2025-03-28,1711.0,1711.0,1682.0,1682.0,284.0
2025-03-31,1650.0,1650.0,1623.0,1627.0,524.0
2025-04-01,1644.0,1644.0,1624.0,1624.0,340.0
2025-04-02,1629.0,1629.0,1608.0,1608.0,210.0
2025-04-03,1535.0,1559.0,1535.0,1549.0,905.0
2025-04-04,1549.0,1549.0,1451.0,1475.0,1554.0
2025-04-07,1445.0,1445.0,1350.0,1350.0,440.0
2025-04-08,1415.0,1450.0,1404.0,1439.0,354.0
2025-04-09,1440.0,1440.0,1361.0,1382.0,160.0
2025-04-10,1533.0,1533.0,1483.0,1519.0,273.0
2025-04-11,1518.0,1518.0,1420.0,1518.0,213.0
2025-04-14,1511.0,1511.0,1485.0,1493.0,94.0
2025-04-15,1523.0,1523.0,1497.0,1499.0,34.0
2025-04-16,1500.0,1500.0,1477.0,1477.0,136.0
2025-04-17,1478.0,1493.0,1478.0,1493.0,117.0
