date,open,high,low,close,volume
2025-03-04,1755.0,1793.0,1749.0,1793.0,300.0
2025-03-05,1790.0,1794.0,1790.0,1790.0,600.0
2025-03-06,1790.0,1796.0,1790.0,1796.0,200.0
2025-03-07,1762.0,1762.0,1762.0,1762.0,900.0
2025-03-10,1799.0,1799.0,1710.0,1710.0,600.0
2025-03-11,1790.0,1790.0,1731.0,1736.0,800.0
2025-03-12,1745.0,1779.0,1745.0,1747.0,600.0
2025-03-13,1747.0,1764.0,1747.0,1764.0,1600.0
2025-03-14,1762.0,1762.0,1708.0,1722.0,1300.0
2025-03-17,1700.0,1705.0,1700.0,1704.0,400.0
2025-03-18,1707.0,1708.0,1707.0,1708.0,300.0
2025-03-19,1704.0,1704.0,1704.0,1704.0,300.0
2025-03-21,1726.0,1730.0,1726.0,1730.0,200.0
2025-03-24,1730.0,1730.0,1701.0,1701.0,200.0
2025-03-25,1701.0,1701.0,1701.0,1701.0,900.0
2025-03-26,1741.0,1741.0,1698.0,1700.0,1700.0
2025-03-27,1713.0,1713.0,1713.0,1713.0,500.0
2025-03-28,1708.0,1708.0,1673.0,1673.0,3200.0
2025-03-31,,,,,
2025-04-01,1659.0,1659.0,1659.0,1659.0,300.0
2025-04-02,1650.0,1650.0,1650.0,1650.0,100.0
2025-04-03,1676.0,1676.0,1651.0,1651.0,200.0
2025-04-04,1650.0,1650.0,1590.0,1590.0,500.0
2025-04-07,1440.0,1491.0,1440.0,1470.0,1000.0
2025-04-08,1540.0,1540.0,1482.0,1492.0,2000.0
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,1490.0,1490.0,1490.0,1490.0,500.0
2025-04-14,1520.0,1600.0,1520.0,1600.0,1100.0
2025-04-15,1608.0,1608.0,1608.0,1608.0,1100.0
2025-04-16,1617.0,1617.0,1617.0,1617.0,1700.0
2025-04-17,,,,,
2025-04-18,,,,,
2025-04-21,1577.0,1593.0,1553.0,1584.0,500.0
2025-04-22,1573.0,1573.0,1573.0,1573.0,200.0
2025-04-23,1613.0,1613.0,1573.0,1573.0,200.0
2025-04-24,1573.0,1573.0,1573.0,1573.0,100.0
2025-04-25,1582.0,1617.0,1582.0,1617.0,1300.0
2025-04-28,1626.0,1626.0,1586.0,1590.0,4600.0
2025-04-30,1585.0,1585.0,1585.0,1585.0,100.0
2025-05-01,1585.0,1585.0,1577.0,1577.0,400.0
2025-05-02,1569.0,1600.0,1569.0,1600.0,400.0
2025-05-07,,,,,
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,1617.0,1622.0,1611.0,1622.0,600.0
2025-05-13,1622.0,1624.0,1622.0,1624.0,1300.0
2025-05-14,1633.0,1633.0,1620.0,1620.0,1600.0
2025-05-15,1580.0,1580.0,1550.0,1550.0,200.0
2025-05-16,,,,,
2025-05-19,,,,,
2025-05-20,1550.0,1550.0,1550.0,1550.0,100.0
2025-05-21,1590.0,1590.0,1573.0,1589.0,1500.0
2025-05-22,1573.0,1573.0,1573.0,1573.0,100.0
2025-05-23,1600.0,1640.0,1600.0,1640.0,400.0
2025-05-26,1649.0,1710.0,1581.0,1615.0,3100.0
2025-05-27,1615.0,1650.0,1615.0,1650.0,5000.0
2025-05-28,1650.0,1650.0,1586.0,1637.0,1100.0
2025-05-29,1605.0,1661.0,1605.0,1647.0,1400.0
2025-05-30,1619.0,1678.0,1619.0,1649.0,1200.0
2025-06-02,1678.0,1678.0,1678.0,1678.0,200.0
2025-06-03,1638.0,1659.0,1638.0,1659.0,400.0
2025-06-04,1659.0,1659.0,1659.0,1659.0,100.0
2025-06-05,,,,,
2025-06-06,1659.0,1660.0,1659.0,1660.0,200.0
2025-06-09,1665.0,1680.0,1662.0,1662.0,1500.0
2025-06-10,1702.0,1702.0,1662.0,1672.0,400.0
2025-06-11,1675.0,1680.0,1675.0,1680.0,400.0
2025-06-12,1685.0,1706.0,1685.0,1700.0,600.0
2025-06-13,1705.0,1745.0,1705.0,1736.0,2200.0
2025-06-16,1745.0,1746.0,1745.0,1746.0,2000.0
2025-06-17,1755.0,1755.0,1755.0,1755.0,300.0
2025-06-18,1771.0,1778.0,1768.0,1778.0,300.0
2025-06-19,1778.0,1778.0,1702.0,1752.0,3200.0
2025-06-20,1739.0,1739.0,1739.0,1739.0,300.0
2025-06-23,1762.0,1838.0,1762.0,1838.0,3300.0
2025-06-24,1835.0,1835.0,1781.0,1783.0,1900.0
2025-06-25,1805.0,1815.0,1800.0,1810.0,1800.0
2025-06-26,1799.0,1808.0,1797.0,1808.0,3500.0
2025-06-27,1789.0,1790.0,1711.0,1712.0,14800.0
2025-06-30,1715.0,1750.0,1715.0,1716.0,500.0
2025-07-01,1721.0,1721.0,1721.0,1721.0,500.0
2025-07-02,1720.0,1725.0,1720.0,1725.0,500.0
2025-07-03,,,,,
2025-07-04,1736.0,1736.0,1736.0,1736.0,100.0
