date,open,high,low,close,volume
2025-03-04,3050.0,3050.0,2923.0,2923.0,37200.0
2025-03-05,2943.0,2954.0,2926.0,2926.0,12700.0
2025-03-06,2920.0,2922.0,2894.0,2914.0,28600.0
2025-03-07,2894.0,2895.0,2841.0,2844.0,41000.0
2025-03-10,2710.0,2755.0,2675.0,2720.0,135200.0
2025-03-11,2702.0,2797.0,2700.0,2752.0,51900.0
2025-03-12,2757.0,2758.0,2726.0,2746.0,21000.0
2025-03-13,2758.0,2797.0,2758.0,2797.0,9100.0
2025-03-14,2792.0,2818.0,2771.0,2814.0,19500.0
2025-03-17,2834.0,2845.0,2801.0,2815.0,15300.0
2025-03-18,2805.0,2833.0,2803.0,2803.0,15400.0
2025-03-19,2783.0,2796.0,2773.0,2796.0,23700.0
2025-03-21,2798.0,2799.0,2766.0,2766.0,27300.0
2025-03-24,2800.0,2825.0,2770.0,2821.0,36400.0
2025-03-25,2845.0,2874.0,2809.0,2809.0,41900.0
2025-03-26,2825.0,2912.0,2816.0,2912.0,49500.0
2025-03-27,2920.0,2940.0,2909.0,2940.0,61500.0
2025-03-28,2840.0,2849.0,2766.0,2770.0,81700.0
2025-03-31,2761.0,2761.0,2647.0,2647.0,43100.0
2025-04-01,2647.0,2651.0,2605.0,2608.0,32200.0
2025-04-02,2646.0,2647.0,2564.0,2564.0,34600.0
2025-04-03,2511.0,2595.0,2510.0,2552.0,32200.0
2025-04-04,2517.0,2548.0,2385.0,2433.0,53000.0
2025-04-07,2233.0,2318.0,2207.0,2250.0,52200.0
2025-04-08,2329.0,2497.0,2329.0,2486.0,25300.0
2025-04-09,2468.0,2468.0,2366.0,2393.0,26600.0
2025-04-10,2563.0,2575.0,2485.0,2559.0,27500.0
2025-04-11,2515.0,2581.0,2448.0,2567.0,35100.0
2025-04-14,2599.0,2652.0,2574.0,2624.0,18100.0
2025-04-15,2624.0,2665.0,2608.0,2635.0,14100.0
2025-04-16,2622.0,2635.0,2594.0,2594.0,10600.0
2025-04-17,2593.0,2616.0,2568.0,2581.0,7100.0
2025-04-18,2580.0,2655.0,2579.0,2651.0,8900.0
2025-04-21,2605.0,2675.0,2605.0,2651.0,14700.0
2025-04-22,2674.0,2691.0,2606.0,2638.0,14800.0
2025-04-23,2650.0,2694.0,2600.0,2622.0,22600.0
2025-04-24,2612.0,2640.0,2609.0,2631.0,15400.0
2025-04-25,2624.0,2650.0,2616.0,2637.0,10000.0
2025-04-28,2653.0,2669.0,2630.0,2648.0,17700.0
2025-04-30,2634.0,2651.0,2626.0,2641.0,11600.0
2025-05-01,2641.0,2655.0,2622.0,2630.0,10200.0
2025-05-02,2635.0,2698.0,2600.0,2637.0,40900.0
2025-05-07,2621.0,2675.0,2615.0,2655.0,19600.0
2025-05-08,2675.0,2800.0,2617.0,2721.0,89700.0
2025-05-09,2725.0,2738.0,2629.0,2713.0,63700.0
2025-05-12,2737.0,2763.0,2705.0,2714.0,31700.0
2025-05-13,2715.0,2738.0,2696.0,2701.0,19900.0
2025-05-14,2698.0,2698.0,2640.0,2684.0,22100.0
2025-05-15,2686.0,2992.0,2630.0,2660.0,394000.0
2025-05-16,2707.0,2853.0,2707.0,2853.0,97800.0
2025-05-19,2829.0,2888.0,2808.0,2860.0,40700.0
2025-05-20,2859.0,2869.0,2802.0,2802.0,17500.0
2025-05-21,2779.0,2802.0,2736.0,2741.0,23400.0
2025-05-22,2741.0,2838.0,2721.0,2829.0,19500.0
2025-05-23,2829.0,2864.0,2775.0,2827.0,30300.0
2025-05-26,2827.0,2915.0,2827.0,2878.0,45400.0
2025-05-27,2851.0,2897.0,2851.0,2881.0,24600.0
2025-05-28,2881.0,2900.0,2856.0,2877.0,36000.0
2025-05-29,2879.0,2899.0,2866.0,2884.0,24000.0
2025-05-30,2837.0,2928.0,2837.0,2909.0,53000.0
2025-06-02,2889.0,2938.0,2859.0,2919.0,37900.0
2025-06-03,2937.0,2937.0,2889.0,2915.0,26200.0
2025-06-04,2900.0,3010.0,2900.0,2944.0,119000.0
2025-06-05,2944.0,3000.0,2943.0,2979.0,62500.0
2025-06-06,2955.0,2999.0,2955.0,2998.0,35800.0
2025-06-09,2998.0,3020.0,2971.0,2996.0,39000.0
2025-06-10,2949.0,2977.0,2924.0,2945.0,34100.0
2025-06-11,2945.0,2990.0,2915.0,2957.0,39800.0
2025-06-12,2947.0,2957.0,2911.0,2911.0,22600.0
2025-06-13,2908.0,2908.0,2848.0,2849.0,26000.0
2025-06-16,2855.0,2913.0,2855.0,2904.0,17900.0
2025-06-17,2890.0,2932.0,2890.0,2895.0,14100.0
