date,open,high,low,close,volume
2025-03-04,1604.0,1604.0,1600.0,1602.0,1100.0
2025-03-05,1605.0,1615.0,1604.0,1604.0,2300.0
2025-03-06,1600.0,1604.0,1597.0,1597.0,1600.0
2025-03-07,1600.0,1603.0,1600.0,1600.0,500.0
2025-03-10,1600.0,1604.0,1600.0,1604.0,400.0
2025-03-11,1600.0,1619.0,1600.0,1619.0,200.0
2025-03-12,,,,,
2025-03-13,,,,,
2025-03-14,,,,,
2025-03-17,1613.0,1613.0,1613.0,1613.0,1400.0
2025-03-18,1605.0,1605.0,1601.0,1601.0,200.0
2025-03-19,1602.0,1610.0,1602.0,1610.0,1100.0
2025-03-21,1610.0,1618.0,1606.0,1618.0,1200.0
2025-03-24,1615.0,1615.0,1593.0,1615.0,800.0
2025-03-25,1615.0,1641.0,1615.0,1641.0,1400.0
2025-03-26,1681.0,1715.0,1670.0,1715.0,4300.0
2025-03-27,1690.0,1690.0,1690.0,1690.0,500.0
2025-03-28,1690.0,1690.0,1690.0,1690.0,200.0
2025-03-31,1690.0,1700.0,1660.0,1700.0,2900.0
2025-04-01,1666.0,1666.0,1650.0,1650.0,200.0
2025-04-02,1654.0,1661.0,1654.0,1660.0,700.0
2025-04-03,1646.0,1650.0,1640.0,1650.0,900.0
2025-04-04,1620.0,1621.0,1579.0,1580.0,5200.0
2025-04-07,1545.0,1689.0,1472.0,1530.0,13800.0
2025-04-08,1545.0,1575.0,1505.0,1575.0,4200.0
2025-04-09,1575.0,1575.0,1565.0,1565.0,1000.0
2025-04-10,1608.0,1610.0,1600.0,1600.0,1200.0
2025-04-11,1600.0,1600.0,1587.0,1587.0,2600.0
2025-04-14,1590.0,1590.0,1590.0,1590.0,200.0
2025-04-15,1593.0,1593.0,1593.0,1593.0,300.0
2025-04-16,1633.0,1633.0,1630.0,1630.0,300.0
2025-04-17,,,,,
2025-04-18,1638.0,1638.0,1626.0,1626.0,200.0
2025-04-21,1640.0,1640.0,1640.0,1640.0,100.0
2025-04-22,1644.0,1644.0,1612.0,1644.0,1600.0
2025-04-23,1621.0,1621.0,1621.0,1621.0,100.0
2025-04-24,,,,,
2025-04-25,1625.0,1646.0,1625.0,1646.0,1100.0
2025-04-28,1659.0,1659.0,1628.0,1628.0,800.0
2025-04-30,,,,,
2025-05-01,1657.0,1657.0,1637.0,1637.0,200.0
2025-05-02,1600.0,1639.0,1595.0,1638.0,5600.0
2025-05-07,1620.0,1620.0,1606.0,1608.0,1900.0
2025-05-08,1610.0,1611.0,1609.0,1609.0,400.0
2025-05-09,1609.0,1609.0,1590.0,1590.0,1300.0
2025-05-12,1593.0,1606.0,1593.0,1606.0,600.0
2025-05-13,1610.0,1610.0,1592.0,1592.0,600.0
2025-05-14,1600.0,1638.0,1582.0,1589.0,5200.0
2025-05-15,1591.0,1591.0,1591.0,1591.0,200.0
2025-05-16,1611.0,1920.0,1588.0,1710.0,154500.0
2025-05-19,1743.0,1743.0,1645.0,1645.0,3500.0
2025-05-20,1645.0,1700.0,1645.0,1695.0,1300.0
2025-05-21,1626.0,1626.0,1626.0,1626.0,100.0
2025-05-22,1626.0,1626.0,1626.0,1626.0,100.0
2025-05-23,,,,,
2025-05-26,,,,,
2025-05-27,1675.0,1675.0,1635.0,1635.0,1300.0
2025-05-28,1637.0,1662.0,1637.0,1640.0,400.0
2025-05-29,,,,,
2025-05-30,,,,,
2025-06-02,,,,,
2025-06-03,1644.0,1644.0,1644.0,1644.0,200.0
2025-06-04,,,,,
2025-06-05,,,,,
2025-06-06,1684.0,1684.0,1644.0,1644.0,300.0
2025-06-09,1651.0,1698.0,1651.0,1698.0,500.0
2025-06-10,,,,,
2025-06-11,1660.0,1660.0,1660.0,1660.0,100.0
2025-06-12,,,,,
2025-06-13,,,,,
2025-06-16,1686.0,1686.0,1686.0,1686.0,600.0
2025-06-17,1688.0,1688.0,1680.0,1680.0,200.0
2025-06-18,1688.0,1688.0,1688.0,1688.0,100.0
2025-06-19,1688.0,1689.0,1688.0,1689.0,500.0
2025-06-20,,,,,
2025-06-23,1649.0,1675.0,1649.0,1675.0,200.0
2025-06-24,,,,,
