date,open,high,low,close,volume
2025-03-04,5585.0,5585.0,5512.0,5567.0,148500.0
2025-03-05,5600.0,5626.0,5558.0,5618.0,203000.0
2025-03-06,5618.0,5630.0,5583.0,5629.0,201500.0
2025-03-07,5600.0,5643.0,5583.0,5613.0,177000.0
2025-03-10,5635.0,5651.0,5594.0,5613.0,165600.0
2025-03-11,5578.0,5631.0,5508.0,5574.0,309000.0
2025-03-12,5570.0,5670.0,5550.0,5663.0,253000.0
2025-03-13,5634.0,5683.0,5631.0,5631.0,210600.0
2025-03-14,5600.0,5649.0,5585.0,5646.0,197800.0
2025-03-17,5630.0,5718.0,5630.0,5710.0,234400.0
2025-03-18,5725.0,5829.0,5710.0,5773.0,250000.0
2025-03-19,5773.0,5873.0,5756.0,5873.0,224300.0
2025-03-21,5873.0,5885.0,5801.0,5810.0,332100.0
2025-03-24,5779.0,5865.0,5760.0,5800.0,240400.0
2025-03-25,5800.0,5835.0,5772.0,5792.0,181300.0
2025-03-26,5775.0,5818.0,5742.0,5756.0,265800.0
2025-03-27,5741.0,5821.0,5725.0,5821.0,281600.0
2025-03-28,5800.0,5809.0,5732.0,5808.0,279600.0
2025-03-31,5730.0,5763.0,5650.0,5671.0,390200.0
2025-04-01,5644.0,5693.0,5574.0,5585.0,276600.0
2025-04-02,5604.0,5617.0,5489.0,5489.0,313700.0
2025-04-03,5374.0,5449.0,5357.0,5435.0,285600.0
2025-04-04,5390.0,5484.0,5390.0,5411.0,405600.0
2025-04-07,5233.0,5280.0,5050.0,5053.0,746400.0
2025-04-08,5101.0,5250.0,5069.0,5215.0,392800.0
2025-04-09,5192.0,5197.0,5105.0,5169.0,221600.0
2025-04-10,5449.0,5449.0,5303.0,5441.0,387400.0
2025-04-11,5278.0,5405.0,5229.0,5405.0,352400.0
2025-04-14,5461.0,5518.0,5424.0,5503.0,241300.0
2025-04-15,5540.0,5540.0,5471.0,5523.0,283600.0
2025-04-16,5453.0,5494.0,5422.0,5461.0,189200.0
2025-04-17,5474.0,5480.0,5427.0,5447.0,177800.0
2025-04-18,5472.0,5491.0,5438.0,5472.0,113600.0
2025-04-21,5511.0,5511.0,5431.0,5477.0,111900.0
2025-04-22,5500.0,5527.0,5477.0,5483.0,121300.0
2025-04-23,5532.0,5565.0,5523.0,5529.0,165400.0
2025-04-24,5530.0,5560.0,5456.0,5459.0,161200.0
2025-04-25,5450.0,5483.0,5432.0,5450.0,173100.0
2025-04-28,5410.0,5484.0,5403.0,5445.0,162200.0
2025-04-30,5430.0,5456.0,5410.0,5447.0,176300.0
