date,open,high,low,close,volume
2025-03-04,5298.0,5300.0,5205.0,5273.0,442500.0
2025-03-05,5273.0,5395.0,5249.0,5355.0,340000.0
2025-03-06,5371.0,5425.0,5348.0,5370.0,185100.0
2025-03-07,5250.0,5335.0,5230.0,5315.0,310100.0
2025-03-10,5330.0,5392.0,5310.0,5390.0,185000.0
2025-03-11,5210.0,5379.0,5182.0,5359.0,402700.0
2025-03-12,5271.0,5380.0,5260.0,5356.0,272200.0
2025-03-13,5440.0,5500.0,5401.0,5417.0,250900.0
2025-03-14,5419.0,5462.0,5373.0,5457.0,268700.0
2025-03-17,5557.0,5594.0,5510.0,5523.0,189700.0
2025-03-18,5593.0,5615.0,5533.0,5610.0,229300.0
2025-03-19,5639.0,5751.0,5604.0,5608.0,289600.0
2025-03-21,5546.0,5589.0,5500.0,5508.0,314900.0
2025-03-24,5520.0,5534.0,5488.0,5499.0,196700.0
2025-03-25,5510.0,5552.0,5448.0,5481.0,253000.0
2025-03-26,5495.0,5539.0,5451.0,5509.0,261900.0
2025-03-27,5440.0,5522.0,5430.0,5522.0,226800.0
2025-03-28,5450.0,5458.0,5378.0,5391.0,267800.0
2025-03-31,5200.0,5216.0,5084.0,5084.0,493500.0
2025-04-01,5148.0,5150.0,5075.0,5102.0,283600.0
2025-04-02,5081.0,5131.0,5068.0,5097.0,316500.0
2025-04-03,4787.0,4857.0,4747.0,4853.0,575600.0
2025-04-04,4729.0,4745.0,4361.0,4463.0,860100.0
2025-04-07,4043.0,4132.0,3915.0,3991.0,942800.0
2025-04-08,4284.0,4463.0,4236.0,4279.0,645200.0
2025-04-09,4133.0,4142.0,3942.0,4031.0,696900.0
2025-04-10,4485.0,4485.0,4300.0,4313.0,577100.0
2025-04-11,4151.0,4316.0,4109.0,4280.0,531400.0
2025-04-14,4400.0,4523.0,4382.0,4382.0,439400.0
2025-04-15,4423.0,4520.0,4413.0,4482.0,456100.0
2025-04-16,4447.0,4466.0,4325.0,4367.0,347100.0
2025-04-17,4384.0,4430.0,4322.0,4413.0,266700.0
2025-04-18,4430.0,4455.0,4388.0,4410.0,194200.0
2025-04-21,4387.0,4443.0,4340.0,4391.0,129600.0
2025-04-22,4384.0,4418.0,4367.0,4407.0,113700.0
2025-04-23,4555.0,4570.0,4478.0,4503.0,214400.0
2025-04-24,4605.0,4686.0,4601.0,4625.0,276500.0
2025-04-25,4762.0,4846.0,4754.0,4773.0,402600.0
2025-04-28,4848.0,4877.0,4799.0,4799.0,241400.0
2025-04-30,4770.0,4858.0,4734.0,4835.0,354600.0
2025-05-01,4845.0,4925.0,4804.0,4901.0,235400.0
2025-05-02,4936.0,4955.0,4875.0,4919.0,222400.0
2025-05-07,4919.0,4946.0,4875.0,4914.0,214600.0
2025-05-08,4928.0,5078.0,4928.0,5040.0,285400.0
2025-05-09,5098.0,5113.0,5034.0,5076.0,206300.0
2025-05-12,5140.0,5222.0,5124.0,5188.0,228800.0
2025-05-13,5368.0,5425.0,5274.0,5300.0,316900.0
2025-05-14,5000.0,5133.0,4893.0,5133.0,788400.0
2025-05-15,5075.0,5212.0,5062.0,5176.0,335400.0
2025-05-16,5131.0,5156.0,5057.0,5100.0,360900.0
2025-05-19,5085.0,5145.0,5004.0,5026.0,261600.0
2025-05-20,5026.0,5050.0,4925.0,4943.0,431500.0
2025-05-21,4939.0,4956.0,4916.0,4928.0,232700.0
2025-05-22,4855.0,4908.0,4852.0,4906.0,295600.0
2025-05-23,4921.0,4956.0,4890.0,4938.0,220700.0
2025-05-26,4952.0,5032.0,4941.0,5013.0,162400.0
2025-05-27,5013.0,5056.0,4982.0,5037.0,147900.0
2025-05-28,5150.0,5191.0,5103.0,5103.0,254900.0
2025-05-29,5140.0,5185.0,5101.0,5120.0,299000.0
2025-05-30,5054.0,5108.0,5016.0,5035.0,416100.0
2025-06-02,4990.0,4999.0,4891.0,4929.0,257900.0
2025-06-03,4900.0,4987.0,4898.0,4969.0,220200.0
2025-06-04,5039.0,5091.0,4978.0,4986.0,291100.0
2025-06-05,4970.0,5078.0,4962.0,4984.0,259200.0
2025-06-06,4980.0,5017.0,4938.0,5002.0,309400.0
2025-06-09,5004.0,5035.0,4965.0,4994.0,260300.0
2025-06-10,5025.0,5144.0,5016.0,5048.0,332000.0
2025-06-11,5107.0,5185.0,5081.0,5146.0,375000.0
2025-06-12,5080.0,5143.0,5060.0,5060.0,268000.0
2025-06-13,5011.0,5044.0,4910.0,4952.0,323700.0
2025-06-16,4985.0,5012.0,4960.0,4995.0,261900.0
2025-06-17,5050.0,5155.0,5004.0,5123.0,358900.0
2025-06-18,5051.0,5117.0,5050.0,5117.0,264500.0
2025-06-19,5081.0,5081.0,4985.0,5001.0,311900.0
2025-06-20,5001.0,5075.0,4990.0,5001.0,313200.0
2025-06-23,4958.0,5052.0,4880.0,4999.0,348100.0
2025-06-24,5066.0,5144.0,5038.0,5063.0,363700.0
2025-06-25,5140.0,5194.0,5101.0,5101.0,320600.0
2025-06-26,5101.0,5194.0,5084.0,5163.0,508300.0
2025-06-27,5129.0,5310.0,5090.0,5225.0,666200.0
2025-06-30,5250.0,5367.0,5247.0,5306.0,540100.0
2025-07-01,5251.0,5348.0,5217.0,5286.0,422800.0
2025-07-02,5206.0,5246.0,5173.0,5233.0,330800.0
2025-07-03,5258.0,5419.0,5257.0,5382.0,696400.0
2025-07-04,5398.0,5419.0,5323.0,5325.0,337400.0
2025-07-07,5300.0,5429.0,5257.0,5270.0,566100.0
2025-07-08,5218.0,5301.0,5211.0,5275.0,309900.0
2025-07-09,5347.0,5386.0,5275.0,5325.0,389100.0
2025-07-10,5305.0,5314.0,5250.0,5279.0,277500.0
2025-07-11,5303.0,5400.0,5283.0,5385.0,314200.0
2025-07-14,5358.0,5395.0,5325.0,5363.0,349200.0
2025-07-15,5346.0,5395.0,5263.0,5392.0,470000.0
2025-07-16,5392.0,5512.0,5363.0,5364.0,507600.0
2025-07-17,5268.0,5390.0,5240.0,5390.0,452100.0
2025-07-18,5367.0,5415.0,5341.0,5398.0,269600.0
2025-07-22,5393.0,5448.0,5363.0,5404.0,333900.0
2025-07-23,5520.0,5612.0,5468.0,5591.0,614000.0
2025-07-24,5619.0,5670.0,5537.0,5617.0,585600.0
2025-07-25,5581.0,5581.0,5520.0,5570.0,457000.0
2025-07-28,5504.0,5620.0,5500.0,5590.0,535100.0
2025-07-29,5551.0,5590.0,5474.0,5474.0,285100.0
2025-07-30,5402.0,5509.0,5402.0,5508.0,244000.0
2025-07-31,5504.0,5618.0,5485.0,5607.0,326700.0
2025-08-01,5507.0,5580.0,5403.0,5544.0,566900.0
2025-08-04,5360.0,5465.0,5360.0,5445.0,334600.0
2025-08-05,5530.0,5535.0,5459.0,5510.0,258100.0
2025-08-06,5461.0,5522.0,5455.0,5499.0,248400.0
2025-08-07,5446.0,5514.0,5409.0,5468.0,221100.0
2025-08-08,5470.0,5587.0,5434.0,5535.0,360900.0
2025-08-12,5549.0,5581.0,5495.0,5495.0,416300.0
2025-08-13,5595.0,5636.0,5509.0,5619.0,459800.0
2025-08-14,6270.0,6385.0,6049.0,6049.0,1192200.0
2025-08-15,6110.0,6219.0,6067.0,6171.0,761700.0
2025-08-18,6170.0,6193.0,6090.0,6149.0,423600.0
2025-08-19,6170.0,6215.0,6115.0,6143.0,366200.0
2025-08-20,6112.0,6198.0,6023.0,6023.0,397600.0
2025-08-21,5999.0,6079.0,5946.0,6032.0,251400.0
2025-08-22,6050.0,6181.0,5983.0,6156.0,405700.0
2025-08-25,6256.0,6314.0,6079.0,6125.0,449900.0
2025-08-26,6088.0,6100.0,6016.0,6050.0,243500.0
2025-08-27,6062.0,6078.0,5996.0,6019.0,219500.0
2025-08-28,6016.0,6076.0,6002.0,6053.0,208500.0
2025-08-29,6150.0,6164.0,6024.0,6031.0,303400.0
2025-09-01,6011.0,6030.0,5847.0,5905.0,317000.0
2025-09-02,5980.0,5997.0,5872.0,5892.0,245300.0
2025-09-03,5890.0,5948.0,5876.0,5899.0,304400.0
2025-09-04,5900.0,5955.0,5891.0,5940.0,228000.0
2025-09-05,6118.0,6385.0,5999.0,6350.0,692400.0
2025-09-08,6384.0,6400.0,6295.0,6330.0,439800.0
2025-09-09,6410.0,6528.0,6366.0,6381.0,616000.0
2025-09-10,6359.0,6425.0,6312.0,6339.0,267700.0
2025-09-11,6378.0,6526.0,6352.0,6445.0,340600.0
2025-09-12,6426.0,6582.0,6404.0,6447.0,353900.0
2025-09-16,6499.0,6636.0,6499.0,6535.0,390700.0
2025-09-17,6480.0,6567.0,6456.0,6456.0,337200.0
2025-09-18,6499.0,6790.0,6445.0,6682.0,544600.0
2025-09-19,6856.0,6880.0,6513.0,6668.0,578400.0
2025-09-22,6702.0,6811.0,6670.0,6714.0,532400.0
2025-09-24,6660.0,6695.0,6575.0,6670.0,339600.0
2025-09-25,6607.0,6730.0,6600.0,6701.0,292700.0
2025-09-26,6622.0,6650.0,6392.0,6424.0,524700.0
2025-09-29,6427.0,6499.0,6422.0,6462.0,313600.0
2025-09-30,6466.0,6567.0,6431.0,6449.0,315800.0
2025-10-01,6432.0,6437.0,6253.0,6267.0,307400.0
2025-10-02,6339.0,6572.0,6325.0,6567.0,391000.0
2025-10-03,6573.0,6612.0,6523.0,6578.0,271700.0
2025-10-06,6740.0,6740.0,6621.0,6680.0,379500.0
2025-10-07,6750.0,6768.0,6592.0,6627.0,306900.0
2025-10-08,6527.0,6627.0,6507.0,6589.0,230500.0
2025-10-09,6735.0,6957.0,6713.0,6892.0,593400.0
2025-10-10,6852.0,6861.0,6666.0,6688.0,457900.0
2025-10-14,6588.0,6777.0,6509.0,6531.0,563400.0
2025-10-15,6568.0,6685.0,6550.0,6637.0,328800.0
2025-10-16,6830.0,6858.0,6703.0,6774.0,321700.0
2025-10-17,6769.0,6773.0,6631.0,6680.0,375400.0
