date,open,high,low,close,volume
2025-03-04,5252.0,5265.0,5217.0,5262.0,36250.0
2025-03-05,5284.0,5284.0,5255.0,5266.0,58490.0
2025-03-06,5260.0,5280.0,5256.0,5267.0,9310.0
2025-03-07,5167.0,5167.0,5090.0,5097.0,35960.0
2025-03-10,5070.0,5099.0,5020.0,5090.0,108620.0
2025-03-11,4868.0,4932.0,4812.0,4932.0,30590.0
2025-03-12,4943.0,4953.0,4934.0,4953.0,33020.0
2025-03-13,5009.0,5013.0,4915.0,4927.0,25680.0
2025-03-14,4925.0,4989.0,4912.0,4989.0,79470.0
2025-03-17,4997.0,5015.0,4989.0,5000.0,20530.0
2025-03-18,5084.0,5085.0,5062.0,5083.0,46290.0
2025-03-19,5006.0,5030.0,5006.0,5030.0,8270.0
2025-03-21,5027.0,5055.0,5027.0,5047.0,32260.0
2025-03-24,5117.0,5128.0,5114.0,5114.0,13420.0
2025-03-25,5223.0,5227.0,5203.0,5206.0,35800.0
2025-03-26,5235.0,5253.0,5229.0,5240.0,16180.0
2025-03-27,5135.0,5159.0,5130.0,5159.0,46880.0
2025-03-28,5124.0,5138.0,5120.0,5120.0,4540.0
2025-03-31,4891.0,4891.0,4861.0,4871.0,45680.0
2025-04-01,4941.0,4950.0,4901.0,4901.0,19030.0
2025-04-02,4999.0,5003.0,4987.0,4998.0,5410.0
2025-04-03,4771.0,4812.0,4767.0,4787.0,148910.0
2025-04-04,4656.0,4666.0,4573.0,4643.0,32390.0
2025-04-07,4132.0,4242.0,4118.0,4118.0,190970.0
2025-04-08,4496.0,4502.0,4441.0,4467.0,126340.0
2025-04-09,4195.0,4270.0,4130.0,4225.0,146553.0
2025-04-10,4840.0,4840.0,4750.0,4780.0,47900.0
2025-04-11,4480.0,4615.0,4420.0,4585.0,51810.0
2025-04-14,4655.0,4670.0,4605.0,4645.0,87246.0
2025-04-15,4610.0,4630.0,4595.0,4620.0,6160.0
2025-04-16,4575.0,4575.0,4490.0,4510.0,37401.0
2025-04-17,4460.0,4535.0,4450.0,4535.0,51472.0
2025-04-18,4545.0,4545.0,4460.0,4470.0,17396.0
2025-04-21,4415.0,4430.0,4370.0,4380.0,15634.0
2025-04-22,4325.0,4340.0,4300.0,4310.0,17128.0
2025-04-23,4565.0,4570.0,4510.0,4540.0,17579.0
2025-04-24,4605.0,4620.0,4555.0,4580.0,11990.0
2025-04-25,4740.0,4785.0,4730.0,4765.0,37035.0
2025-04-28,4780.0,4780.0,4755.0,4765.0,15156.0
2025-04-30,4765.0,4770.0,4745.0,4770.0,4423.0
2025-05-01,4875.0,4925.0,4860.0,4905.0,31856.0
2025-05-02,4920.0,4980.0,4915.0,4935.0,30860.0
2025-05-07,4910.0,4922.0,4884.0,4910.0,7078.0
2025-05-08,4910.0,4974.0,4898.0,4970.0,10113.0
2025-05-09,5030.0,5050.0,5014.0,5020.0,9322.0
2025-05-12,5101.0,5140.0,5101.0,5140.0,17780.0
2025-05-13,5300.0,5304.0,5270.0,5279.0,28735.0
2025-05-14,5370.0,5376.0,5350.0,5354.0,10683.0
2025-05-15,5358.0,5371.0,5325.0,5325.0,18404.0
2025-05-16,5340.0,5340.0,5301.0,5321.0,9204.0
2025-05-19,5300.0,5310.0,5270.0,5282.0,12618.0
2025-05-20,5350.0,5365.0,5288.0,5295.0,8384.0
2025-05-21,5295.0,5296.0,5240.0,5250.0,1071.0
2025-05-22,5201.0,5215.0,5190.0,5203.0,22910.0
2025-05-23,5220.0,5243.0,5181.0,5243.0,11297.0
2025-05-26,5180.0,5213.0,5170.0,5200.0,9281.0
2025-05-27,5190.0,5243.0,5158.0,5243.0,3964.0
2025-05-28,5305.0,5325.0,5295.0,5308.0,6468.0
2025-05-29,5444.0,5465.0,5422.0,5437.0,31161.0
2025-05-30,5255.0,5282.0,5235.0,5270.0,40853.0
2025-06-02,5260.0,5260.0,5210.0,5212.0,4053.0
2025-06-03,5250.0,5277.0,5250.0,5251.0,6260.0
2025-06-04,5350.0,5372.0,5343.0,5358.0,10462.0
2025-06-05,5327.0,5336.0,5320.0,5335.0,3838.0
2025-06-06,5310.0,5350.0,5310.0,5348.0,950.0
2025-06-09,5400.0,5410.0,5381.0,5389.0,6402.0
2025-06-10,5418.0,5475.0,5401.0,5413.0,21257.0
2025-06-11,5458.0,5462.0,5443.0,5460.0,29577.0
2025-06-12,5408.0,5413.0,5374.0,5382.0,23416.0
2025-06-13,5356.0,5356.0,5288.0,5318.0,64583.0
2025-06-16,5385.0,5390.0,5343.0,5385.0,17588.0
2025-06-17,5418.0,5450.0,5401.0,5401.0,12490.0
2025-06-18,5392.0,5437.0,5392.0,5434.0,47536.0
2025-06-19,5411.0,5420.0,5370.0,5395.0,28245.0
2025-06-20,5408.0,5425.0,5405.0,5424.0,21015.0
2025-06-23,5414.0,5470.0,5404.0,5470.0,14065.0
2025-06-24,5513.0,5523.0,5502.0,5519.0,64382.0
2025-06-25,5531.0,5543.0,5518.0,5534.0,31783.0
2025-06-26,5541.0,5550.0,5534.0,5540.0,13419.0
2025-06-27,5582.0,5591.0,5570.0,5581.0,22125.0
2025-06-30,5614.0,5626.0,5599.0,5612.0,31620.0
2025-07-01,5602.0,5608.0,5574.0,5574.0,36454.0
2025-07-02,5546.0,5578.0,5545.0,5558.0,25991.0
2025-07-03,5575.0,5609.0,5559.0,5559.0,30668.0
2025-07-04,5680.0,5683.0,5649.0,5649.0,12943.0
2025-07-07,5648.0,5664.0,5629.0,5656.0,11345.0
2025-07-08,5676.0,5706.0,5675.0,5700.0,28552.0
2025-07-09,5724.0,5727.0,5710.0,5717.0,3682.0
2025-07-10,5729.0,5729.0,5707.0,5723.0,9906.0
2025-07-11,5738.0,5776.0,5690.0,5776.0,22719.0
2025-07-14,5735.0,5740.0,5712.0,5740.0,5976.0
2025-07-15,5791.0,5830.0,5779.0,5817.0,31433.0
2025-07-16,5873.0,5873.0,5823.0,5823.0,9191.0
2025-07-17,5809.0,5859.0,5809.0,5859.0,13035.0
2025-07-18,5885.0,5908.0,5881.0,5908.0,19694.0
2025-07-22,5865.0,5889.0,5859.0,5873.0,14903.0
2025-07-23,5821.0,5834.0,5785.0,5825.0,32004.0
