date,open,high,low,close,volume
2025-03-04,1825.0,1859.0,1793.0,1850.0,37400.0
2025-03-05,1839.0,1861.0,1828.0,1835.0,24100.0
2025-03-06,1840.0,1915.0,1835.0,1876.0,45400.0
2025-03-07,1842.0,1870.0,1820.0,1845.0,24500.0
2025-03-10,1840.0,1871.0,1810.0,1826.0,38900.0
2025-03-11,1805.0,1824.0,1760.0,1821.0,76800.0
2025-03-12,1821.0,1894.0,1821.0,1861.0,37900.0
2025-03-13,1872.0,1914.0,1847.0,1847.0,46500.0
2025-03-14,1885.0,1900.0,1840.0,1840.0,69700.0
2025-03-17,1860.0,1860.0,1822.0,1825.0,20500.0
2025-03-18,1835.0,1869.0,1825.0,1849.0,39700.0
2025-03-19,1910.0,1980.0,1852.0,1852.0,182800.0
2025-03-21,1860.0,1929.0,1859.0,1900.0,79300.0
2025-03-24,1891.0,1940.0,1855.0,1899.0,75200.0
2025-03-25,1900.0,1905.0,1860.0,1904.0,42600.0
2025-03-26,1900.0,1934.0,1888.0,1889.0,20400.0
2025-03-27,1900.0,1979.0,1884.0,1979.0,64800.0
2025-03-28,1974.0,2151.0,1965.0,2067.0,156300.0
2025-03-31,2043.0,2089.0,2001.0,2035.0,103100.0
2025-04-01,2035.0,2101.0,1974.0,2068.0,105700.0
2025-04-02,2097.0,2097.0,1910.0,1971.0,97300.0
2025-04-03,1853.0,1951.0,1830.0,1911.0,67200.0
2025-04-04,1837.0,1856.0,1729.0,1843.0,218100.0
2025-04-07,1683.0,1828.0,1677.0,1750.0,144500.0
2025-04-08,1830.0,1971.0,1801.0,1911.0,120500.0
2025-04-09,1894.0,1908.0,1789.0,1850.0,82300.0
2025-04-10,2009.0,2009.0,1957.0,1958.0,52100.0
2025-04-11,1956.0,2100.0,1901.0,2100.0,84100.0
2025-04-14,2139.0,2176.0,2110.0,2135.0,88200.0
2025-04-15,2114.0,2135.0,2077.0,2090.0,41100.0
2025-04-16,2124.0,2158.0,2094.0,2133.0,51200.0
2025-04-17,2200.0,2276.0,2158.0,2249.0,157400.0
2025-04-18,2257.0,2312.0,2194.0,2308.0,88400.0
2025-04-21,2358.0,2388.0,2288.0,2301.0,108400.0
2025-04-22,2267.0,2310.0,2235.0,2247.0,66800.0
2025-04-23,2255.0,2315.0,2232.0,2284.0,59400.0
2025-04-24,2284.0,2284.0,2207.0,2254.0,43500.0
2025-04-25,2215.0,2280.0,2209.0,2236.0,57500.0
2025-04-28,2250.0,2287.0,2250.0,2280.0,28500.0
2025-04-30,2278.0,2298.0,2217.0,2234.0,45600.0
2025-05-01,2210.0,2256.0,2179.0,2243.0,46100.0
2025-05-02,2222.0,2256.0,2210.0,2222.0,31900.0
2025-05-07,2243.0,2315.0,2235.0,2295.0,37500.0
2025-05-08,2331.0,2350.0,2191.0,2241.0,66900.0
2025-05-09,2215.0,2259.0,2200.0,2245.0,33700.0
2025-05-12,2231.0,2264.0,2214.0,2223.0,28000.0
2025-05-13,2186.0,2226.0,2168.0,2208.0,103400.0
2025-05-14,2095.0,2559.0,2000.0,2294.0,632900.0
2025-05-15,2300.0,2418.0,2253.0,2329.0,213400.0
2025-05-16,2375.0,2461.0,2315.0,2443.0,112900.0
2025-05-19,2415.0,2449.0,2330.0,2449.0,117800.0
2025-05-20,2501.0,2519.0,2403.0,2420.0,76900.0
2025-05-21,2420.0,2468.0,2400.0,2435.0,56200.0
2025-05-22,2444.0,2512.0,2433.0,2459.0,51700.0
2025-05-23,2448.0,2467.0,2370.0,2370.0,60000.0
2025-05-26,2371.0,2446.0,2362.0,2431.0,73000.0
2025-05-27,2502.0,2650.0,2502.0,2520.0,132100.0
2025-05-28,2530.0,2661.0,2528.0,2588.0,163400.0
2025-05-29,2595.0,2698.0,2583.0,2636.0,145800.0
2025-05-30,2610.0,2689.0,2588.0,2663.0,90000.0
2025-06-02,2713.0,2761.0,2625.0,2695.0,84900.0
2025-06-03,2703.0,2844.0,2703.0,2810.0,128800.0
2025-06-04,2831.0,2832.0,2746.0,2791.0,137300.0
2025-06-05,2829.0,2884.0,2754.0,2765.0,131200.0
2025-06-06,2765.0,2805.0,2690.0,2789.0,131200.0
2025-06-09,2820.0,2879.0,2781.0,2845.0,102200.0
2025-06-10,2890.0,3050.0,2877.0,3045.0,218400.0
2025-06-11,3115.0,3115.0,3010.0,3105.0,99800.0
2025-06-12,3115.0,3170.0,3085.0,3095.0,90800.0
2025-06-13,3080.0,3100.0,3010.0,3050.0,106700.0
2025-06-16,3070.0,3135.0,3040.0,3090.0,59500.0
2025-06-17,3090.0,3195.0,3070.0,3185.0,74400.0
2025-06-18,3115.0,3175.0,3035.0,3060.0,153200.0
2025-06-19,3075.0,3085.0,2980.0,3000.0,88600.0
2025-06-20,2950.0,2960.0,2865.0,2901.0,126100.0
2025-06-23,2880.0,3060.0,2851.0,3030.0,107200.0
2025-06-24,3030.0,3135.0,2991.0,3090.0,126400.0
2025-06-25,3115.0,3205.0,3060.0,3170.0,101200.0
2025-06-26,3300.0,3340.0,3220.0,3285.0,99300.0
2025-06-27,3325.0,3350.0,3155.0,3265.0,105800.0
2025-06-30,3255.0,3385.0,3235.0,3385.0,57200.0
2025-07-01,3375.0,3520.0,3340.0,3490.0,113600.0
2025-07-02,3465.0,3475.0,3240.0,3270.0,114500.0
2025-07-03,3255.0,3260.0,3100.0,3200.0,158400.0
2025-07-04,3250.0,3305.0,3200.0,3200.0,64800.0
2025-07-07,3185.0,3285.0,3175.0,3205.0,41200.0
2025-07-08,3170.0,3350.0,3165.0,3345.0,67300.0
2025-07-09,3390.0,3495.0,3360.0,3390.0,77200.0
2025-07-10,3390.0,3410.0,3335.0,3345.0,40400.0
2025-07-11,3365.0,3425.0,3255.0,3280.0,64100.0
2025-07-14,3315.0,3340.0,3260.0,3295.0,42500.0
2025-07-15,3310.0,3340.0,3235.0,3270.0,51700.0
2025-07-16,3270.0,3435.0,3235.0,3370.0,68400.0
2025-07-17,3400.0,3450.0,3370.0,3395.0,37400.0
2025-07-18,3420.0,3430.0,3270.0,3295.0,51600.0
2025-07-22,3295.0,3335.0,3180.0,3200.0,68600.0
2025-07-23,3205.0,3205.0,3095.0,3165.0,91100.0
2025-07-24,3130.0,3190.0,3130.0,3190.0,47900.0
2025-07-25,3190.0,3225.0,3135.0,3170.0,61600.0
2025-07-28,3200.0,3230.0,3145.0,3215.0,42200.0
2025-07-29,3215.0,3240.0,3075.0,3135.0,56900.0
2025-07-30,3125.0,3180.0,3105.0,3110.0,26200.0
2025-07-31,3180.0,3270.0,3180.0,3210.0,59900.0
2025-08-01,3140.0,3170.0,3100.0,3130.0,32400.0
2025-08-04,3060.0,3145.0,3015.0,3135.0,27300.0
2025-08-05,3135.0,3195.0,3130.0,3170.0,28600.0
2025-08-06,3180.0,3190.0,3125.0,3150.0,26900.0
2025-08-07,3170.0,3280.0,3170.0,3280.0,43200.0
2025-08-08,3295.0,3300.0,3190.0,3250.0,65600.0
2025-08-12,3280.0,3300.0,3170.0,3225.0,94300.0
2025-08-13,3250.0,3300.0,3180.0,3290.0,61700.0
2025-08-14,3260.0,3970.0,3260.0,3870.0,703600.0
