date,open,high,low,close,volume
2025-03-04,4490.0,4513.0,4413.0,4471.0,367700.0
2025-03-05,4476.0,4476.0,4421.0,4456.0,289100.0
2025-03-06,4456.0,4470.0,4434.0,4465.0,205900.0
2025-03-07,4429.0,4467.0,4376.0,4439.0,265600.0
2025-03-10,4440.0,4465.0,4414.0,4430.0,152300.0
2025-03-11,4385.0,4395.0,4319.0,4340.0,341000.0
2025-03-12,4333.0,4341.0,4277.0,4325.0,271800.0
2025-03-13,4393.0,4393.0,4323.0,4357.0,280800.0
2025-03-14,4363.0,4413.0,4322.0,4354.0,580500.0
2025-03-17,4356.0,4419.0,4345.0,4345.0,252700.0
2025-03-18,4370.0,4414.0,4340.0,4345.0,303500.0
2025-03-19,4331.0,4368.0,4313.0,4336.0,231000.0
2025-03-21,4274.0,4369.0,4270.0,4310.0,695800.0
2025-03-24,4349.0,4368.0,4263.0,4289.0,419100.0
2025-03-25,4320.0,4338.0,4264.0,4281.0,539200.0
2025-03-26,4310.0,4424.0,4308.0,4319.0,830600.0
2025-03-27,4313.0,4337.0,4275.0,4300.0,497500.0
2025-03-28,4250.0,4274.0,4222.0,4236.0,399900.0
2025-03-31,4200.0,4205.0,4097.0,4112.0,626300.0
2025-04-01,4136.0,4145.0,4050.0,4066.0,380400.0
2025-04-02,4080.0,4145.0,4071.0,4133.0,442400.0
2025-04-03,4030.0,4077.0,4015.0,4051.0,469200.0
2025-04-04,4000.0,4046.0,3897.0,3997.0,522000.0
2025-04-07,3753.0,3802.0,3613.0,3624.0,684700.0
2025-04-08,3706.0,3848.0,3700.0,3785.0,565400.0
2025-04-09,3697.0,3697.0,3552.0,3588.0,629200.0
2025-04-10,3868.0,3868.0,3752.0,3804.0,423000.0
2025-04-11,3688.0,3702.0,3645.0,3692.0,477000.0
2025-04-14,3734.0,3819.0,3734.0,3757.0,294800.0
2025-04-15,3757.0,3771.0,3713.0,3724.0,269600.0
2025-04-16,3705.0,3757.0,3692.0,3713.0,318000.0
2025-04-17,3651.0,3729.0,3650.0,3717.0,314000.0
2025-04-18,3755.0,3765.0,3709.0,3765.0,198000.0
2025-04-21,3735.0,3743.0,3710.0,3743.0,195800.0
2025-04-22,3673.0,3789.0,3673.0,3789.0,303500.0
2025-04-23,3830.0,3953.0,3824.0,3917.0,392000.0
2025-04-24,3950.0,3969.0,3921.0,3947.0,293800.0
2025-04-25,4043.0,4216.0,4038.0,4072.0,716100.0
2025-04-28,4100.0,4153.0,4072.0,4088.0,371800.0
2025-04-30,4070.0,4118.0,4046.0,4099.0,353800.0
2025-05-01,4099.0,4119.0,4065.0,4117.0,256000.0
2025-05-02,4139.0,4148.0,4095.0,4118.0,272200.0
2025-05-07,4136.0,4224.0,4136.0,4188.0,466400.0
2025-05-08,4166.0,4223.0,4147.0,4220.0,435000.0
2025-05-09,4223.0,4285.0,4171.0,4213.0,646800.0
2025-05-12,4445.0,4462.0,4322.0,4378.0,816600.0
2025-05-13,4565.0,4579.0,4458.0,4523.0,769600.0
2025-05-14,4566.0,4658.0,4564.0,4619.0,516600.0
2025-05-15,4582.0,4626.0,4534.0,4551.0,303700.0
2025-05-16,4513.0,4629.0,4495.0,4609.0,401200.0
2025-05-19,4605.0,4749.0,4601.0,4700.0,514100.0
2025-05-20,4672.0,4708.0,4587.0,4595.0,434000.0
2025-05-21,4606.0,4618.0,4493.0,4497.0,288300.0
2025-05-22,4485.0,4532.0,4441.0,4456.0,224500.0
2025-05-23,4469.0,4512.0,4398.0,4410.0,208000.0
2025-05-26,4409.0,4441.0,4375.0,4417.0,184700.0
2025-05-27,4418.0,4466.0,4418.0,4450.0,218800.0
2025-05-28,4503.0,4503.0,4405.0,4442.0,253200.0
2025-05-29,4438.0,4490.0,4422.0,4468.0,274200.0
2025-05-30,4462.0,4490.0,4439.0,4474.0,249800.0
2025-06-02,4452.0,4497.0,4435.0,4490.0,232800.0
2025-06-03,4500.0,4529.0,4480.0,4505.0,199000.0
2025-06-04,4522.0,4553.0,4505.0,4520.0,169000.0
2025-06-05,4520.0,4534.0,4410.0,4418.0,348600.0
2025-06-06,4424.0,4498.0,4419.0,4435.0,227300.0
2025-06-09,4465.0,4480.0,4382.0,4394.0,195900.0
2025-06-10,4371.0,4440.0,4336.0,4412.0,217600.0
2025-06-11,4425.0,4449.0,4411.0,4425.0,192900.0
2025-06-12,4381.0,4426.0,4311.0,4350.0,356600.0
2025-06-13,4330.0,4333.0,4255.0,4273.0,228400.0
2025-06-16,4300.0,4330.0,4290.0,4325.0,372600.0
2025-06-17,4291.0,4320.0,4275.0,4318.0,202100.0
2025-06-18,4322.0,4383.0,4318.0,4336.0,182800.0
2025-06-19,4336.0,4358.0,4303.0,4314.0,145700.0
2025-06-20,4310.0,4345.0,4294.0,4298.0,256300.0
2025-06-23,4257.0,4301.0,4231.0,4288.0,205400.0
2025-06-24,4358.0,4414.0,4338.0,4365.0,249800.0
2025-06-25,4406.0,4459.0,4356.0,4434.0,263400.0
2025-06-26,4409.0,4528.0,4381.0,4492.0,423200.0
2025-06-27,4534.0,4600.0,4512.0,4600.0,379800.0
2025-06-30,4620.0,4648.0,4567.0,4605.0,359400.0
2025-07-01,4544.0,4589.0,4529.0,4554.0,190400.0
2025-07-02,4508.0,4565.0,4508.0,4545.0,142500.0
2025-07-03,4605.0,4632.0,4567.0,4595.0,338600.0
2025-07-04,4590.0,4627.0,4561.0,4620.0,154800.0
2025-07-07,4585.0,4591.0,4533.0,4544.0,219600.0
2025-07-08,4533.0,4555.0,4475.0,4549.0,241900.0
2025-07-09,4549.0,4592.0,4529.0,4531.0,127200.0
2025-07-10,4551.0,4603.0,4505.0,4576.0,246800.0
2025-07-11,4565.0,4631.0,4545.0,4582.0,172600.0
2025-07-14,4582.0,4605.0,4561.0,4561.0,160100.0
2025-07-15,4590.0,4595.0,4526.0,4582.0,203800.0
2025-07-16,4575.0,4585.0,4517.0,4517.0,159400.0
2025-07-17,4488.0,4555.0,4486.0,4552.0,196400.0
2025-07-18,4577.0,4598.0,4545.0,4572.0,201100.0
2025-07-22,4550.0,4585.0,4472.0,4481.0,198400.0
2025-07-23,4590.0,4610.0,4511.0,4576.0,434500.0
2025-07-24,4620.0,4666.0,4583.0,4648.0,269000.0
