date,open,high,low,close,volume
2025-03-04,4810.0,4815.0,4740.0,4785.0,231400.0
2025-03-05,4785.0,4815.0,4730.0,4730.0,194200.0
2025-03-06,4760.0,4820.0,4740.0,4740.0,226000.0
2025-03-07,4720.0,4955.0,4695.0,4915.0,470600.0
2025-03-10,4915.0,4950.0,4820.0,4835.0,258600.0
2025-03-11,4790.0,4835.0,4720.0,4835.0,313600.0
2025-03-12,4835.0,4870.0,4780.0,4810.0,220900.0
2025-03-13,4805.0,4880.0,4790.0,4865.0,234700.0
2025-03-14,4865.0,4890.0,4810.0,4820.0,268400.0
2025-03-17,4845.0,4890.0,4775.0,4790.0,423300.0
2025-03-18,4795.0,4835.0,4755.0,4770.0,296300.0
2025-03-19,4770.0,4805.0,4755.0,4780.0,428200.0
2025-03-21,4785.0,5020.0,4765.0,4790.0,804700.0
2025-03-24,4800.0,4840.0,4690.0,4690.0,563000.0
2025-03-25,4640.0,4650.0,4580.0,4630.0,241000.0
2025-03-26,4635.0,4700.0,4630.0,4700.0,198100.0
2025-03-27,4570.0,4645.0,4535.0,4630.0,490900.0
2025-03-28,4375.0,4445.0,4345.0,4425.0,371100.0
2025-03-31,4370.0,4405.0,4285.0,4390.0,360500.0
2025-04-01,4395.0,4580.0,4395.0,4465.0,425400.0
2025-04-02,4455.0,4455.0,4250.0,4295.0,263600.0
2025-04-03,4180.0,4275.0,4095.0,4155.0,327400.0
2025-04-04,4050.0,4075.0,3875.0,3950.0,375400.0
2025-04-07,3625.0,3845.0,3555.0,3780.0,438900.0
2025-04-08,3900.0,4015.0,3895.0,3980.0,206900.0
2025-04-09,3890.0,3920.0,3815.0,3890.0,235700.0
2025-04-10,4160.0,4160.0,4060.0,4115.0,191500.0
2025-04-11,4050.0,4095.0,3975.0,4070.0,178400.0
2025-04-14,4090.0,4095.0,4030.0,4030.0,161900.0
2025-04-15,4055.0,4110.0,4055.0,4065.0,117500.0
2025-04-16,4095.0,4115.0,4055.0,4075.0,95300.0
2025-04-17,4075.0,4135.0,4075.0,4110.0,99200.0
2025-04-18,4175.0,4225.0,4155.0,4190.0,112200.0
2025-04-21,4190.0,4195.0,4135.0,4155.0,120600.0
2025-04-22,4120.0,4190.0,4115.0,4160.0,192800.0
2025-04-23,4230.0,4245.0,4210.0,4215.0,136300.0
2025-04-24,4255.0,4295.0,4215.0,4220.0,170900.0
2025-04-25,4290.0,4305.0,4215.0,4295.0,198000.0
2025-04-28,4365.0,4385.0,4320.0,4320.0,186100.0
2025-04-30,4345.0,4350.0,4265.0,4290.0,149200.0
2025-05-01,4265.0,4305.0,4235.0,4260.0,119000.0
2025-05-02,4300.0,4335.0,4235.0,4290.0,191700.0
2025-05-07,4305.0,4400.0,4285.0,4345.0,166200.0
2025-05-08,4300.0,4330.0,4290.0,4325.0,90400.0
2025-05-09,4340.0,4360.0,4320.0,4320.0,74400.0
2025-05-12,4335.0,4380.0,4320.0,4380.0,70200.0
2025-05-13,4395.0,4420.0,4345.0,4350.0,101600.0
2025-05-14,4385.0,4430.0,4350.0,4385.0,175700.0
2025-05-15,4340.0,4350.0,4280.0,4320.0,87500.0
2025-05-16,4315.0,4330.0,4285.0,4290.0,84800.0
2025-05-19,4250.0,4340.0,4230.0,4305.0,108900.0
2025-05-20,4315.0,4340.0,4260.0,4270.0,93600.0
2025-05-21,4330.0,4395.0,4265.0,4315.0,179200.0
2025-05-22,4295.0,4330.0,4280.0,4290.0,128100.0
2025-05-23,4325.0,4365.0,4290.0,4320.0,129100.0
2025-05-26,4340.0,4350.0,4295.0,4295.0,84700.0
2025-05-27,4295.0,4315.0,4280.0,4290.0,86500.0
2025-05-28,4325.0,4350.0,4260.0,4280.0,355300.0
2025-05-29,4280.0,4320.0,4265.0,4310.0,328300.0
2025-05-30,4290.0,4355.0,4265.0,4315.0,524500.0
2025-06-02,4290.0,4300.0,4230.0,4240.0,132500.0
2025-06-03,4220.0,4225.0,4170.0,4170.0,143600.0
2025-06-04,4170.0,4195.0,4155.0,4170.0,122100.0
2025-06-05,4155.0,4160.0,4090.0,4100.0,129100.0
2025-06-06,4105.0,4140.0,4080.0,4080.0,74500.0
2025-06-09,4080.0,4085.0,4055.0,4070.0,122000.0
2025-06-10,4095.0,4140.0,4095.0,4100.0,124000.0
2025-06-11,4105.0,4165.0,4105.0,4140.0,82600.0
2025-06-12,4140.0,4145.0,4065.0,4075.0,118900.0
2025-06-13,4060.0,4070.0,4040.0,4040.0,132200.0
2025-06-16,4025.0,4085.0,4005.0,4085.0,147900.0
2025-06-17,4080.0,4105.0,4075.0,4105.0,65200.0
2025-06-18,4080.0,4130.0,4080.0,4115.0,71300.0
2025-06-19,4120.0,4130.0,4075.0,4120.0,52500.0
2025-06-20,4120.0,4180.0,4120.0,4150.0,227400.0
2025-06-23,4135.0,4135.0,4075.0,4100.0,84500.0
2025-06-24,4110.0,4125.0,4070.0,4115.0,132900.0
2025-06-25,4120.0,4130.0,4085.0,4105.0,65900.0
2025-06-26,4100.0,4125.0,4080.0,4115.0,77800.0
2025-06-27,4120.0,4145.0,4085.0,4125.0,171800.0
2025-06-30,4130.0,4150.0,4100.0,4130.0,163200.0
2025-07-01,4125.0,4165.0,4125.0,4150.0,103500.0
2025-07-02,4140.0,4210.0,4135.0,4180.0,85600.0
2025-07-03,4195.0,4230.0,4170.0,4205.0,64100.0
2025-07-04,4205.0,4220.0,4145.0,4155.0,65000.0
2025-07-07,4145.0,4155.0,4110.0,4110.0,70700.0
2025-07-08,4110.0,4160.0,4105.0,4145.0,96900.0
2025-07-09,4180.0,4220.0,4170.0,4190.0,135800.0
2025-07-10,4215.0,4220.0,4185.0,4210.0,128400.0
2025-07-11,4240.0,4285.0,4215.0,4235.0,156200.0
2025-07-14,4245.0,4270.0,4220.0,4260.0,89800.0
2025-07-15,4265.0,4265.0,4235.0,4250.0,55000.0
2025-07-16,4250.0,4275.0,4240.0,4260.0,47600.0
2025-07-17,4250.0,4275.0,4235.0,4270.0,41900.0
2025-07-18,4270.0,4280.0,4245.0,4265.0,56400.0
2025-07-22,4300.0,4305.0,4250.0,4260.0,124200.0
2025-07-23,4305.0,4445.0,4305.0,4400.0,240200.0
2025-07-24,4405.0,4450.0,4395.0,4410.0,115800.0
2025-07-25,4415.0,4415.0,4370.0,4400.0,109500.0
2025-07-28,4400.0,4425.0,4345.0,4345.0,166300.0
2025-07-29,4315.0,4345.0,4300.0,4320.0,117400.0
2025-07-30,4700.0,4880.0,4685.0,4810.0,864700.0
2025-07-31,4795.0,4845.0,4760.0,4770.0,362500.0
2025-08-01,4765.0,4795.0,4750.0,4795.0,167200.0
2025-08-04,4725.0,4780.0,4725.0,4760.0,173600.0
2025-08-05,4760.0,4790.0,4740.0,4790.0,182800.0
2025-08-06,4800.0,4980.0,4790.0,4925.0,393400.0
2025-08-07,4940.0,5050.0,4925.0,4990.0,301200.0
2025-08-08,5020.0,5150.0,5020.0,5140.0,383100.0
2025-08-12,5130.0,5140.0,5040.0,5090.0,176400.0
2025-08-13,5110.0,5130.0,5070.0,5090.0,95200.0
2025-08-14,5040.0,5040.0,4990.0,5000.0,127600.0
2025-08-15,5010.0,5010.0,4965.0,4980.0,154000.0
2025-08-18,4960.0,5160.0,4945.0,5130.0,324100.0
2025-08-19,5160.0,5260.0,5150.0,5220.0,290400.0
2025-08-20,5210.0,5210.0,5180.0,5210.0,92500.0
2025-08-21,5200.0,5200.0,5130.0,5170.0,102400.0
2025-08-22,5170.0,5220.0,5150.0,5190.0,98600.0
2025-08-25,5230.0,5280.0,5210.0,5260.0,133900.0
2025-08-26,5250.0,5270.0,5180.0,5260.0,141100.0
2025-08-27,5260.0,5330.0,5220.0,5230.0,171600.0
2025-08-28,5250.0,5370.0,5250.0,5320.0,172700.0
2025-08-29,5310.0,5350.0,5270.0,5330.0,92000.0
2025-09-01,5290.0,5350.0,5250.0,5280.0,144700.0
2025-09-02,5280.0,5330.0,5270.0,5320.0,75500.0
2025-09-03,5320.0,5390.0,5280.0,5330.0,184600.0
2025-09-04,5330.0,5340.0,5260.0,5280.0,211800.0
2025-09-05,5380.0,5450.0,5360.0,5450.0,288600.0
2025-09-08,5460.0,5490.0,5430.0,5490.0,176500.0
2025-09-09,5490.0,5540.0,5470.0,5530.0,274800.0
2025-09-10,5540.0,5610.0,5520.0,5530.0,261900.0
2025-09-11,5520.0,5530.0,5460.0,5500.0,125600.0
2025-09-12,5520.0,5540.0,5470.0,5490.0,151400.0
2025-09-16,5500.0,5560.0,5480.0,5550.0,135600.0
2025-09-17,5550.0,5560.0,5480.0,5510.0,135700.0
2025-09-18,5510.0,5540.0,5480.0,5500.0,153100.0
2025-09-19,5540.0,5580.0,5410.0,5430.0,279800.0
2025-09-22,5430.0,5440.0,5380.0,5390.0,171900.0
2025-09-24,5380.0,5410.0,5340.0,5390.0,147600.0
2025-09-25,5420.0,5460.0,5410.0,5450.0,190300.0
2025-09-26,5440.0,5510.0,5420.0,5450.0,310600.0
2025-09-29,5290.0,5290.0,5180.0,5260.0,217600.0
2025-09-30,5260.0,5260.0,5150.0,5200.0,179100.0
2025-10-01,5120.0,5160.0,5060.0,5130.0,186900.0
2025-10-02,5120.0,5160.0,5030.0,5080.0,159200.0
2025-10-03,5080.0,5110.0,5030.0,5100.0,150500.0
2025-10-06,5260.0,5270.0,5140.0,5150.0,163200.0
2025-10-07,5170.0,5290.0,5170.0,5270.0,127500.0
2025-10-08,5270.0,5300.0,5200.0,5200.0,82100.0
2025-10-09,5220.0,5280.0,5220.0,5250.0,118300.0
2025-10-10,5200.0,5210.0,5140.0,5150.0,142800.0
