date,open,high,low,close,volume
2025-03-04,654.0,664.0,642.0,655.0,833900.0
2025-03-05,665.0,668.0,648.0,654.0,697300.0
2025-03-06,654.0,669.0,654.0,656.0,737200.0
2025-03-07,654.0,662.0,645.0,649.0,655400.0
2025-03-10,650.0,655.0,643.0,644.0,533300.0
2025-03-11,640.0,644.0,631.0,634.0,1075700.0
2025-03-12,640.0,655.0,636.0,647.0,846100.0
2025-03-13,645.0,646.0,630.0,635.0,870000.0
2025-03-14,633.0,646.0,630.0,645.0,548500.0
2025-03-17,650.0,660.0,648.0,650.0,557600.0
2025-03-18,645.0,647.0,638.0,640.0,739100.0
2025-03-19,648.0,659.0,641.0,650.0,699100.0
2025-03-21,640.0,640.0,612.0,614.0,2607500.0
2025-03-24,514.0,514.0,514.0,514.0,196500.0
2025-03-25,480.0,483.0,449.0,458.0,8116100.0
2025-03-26,462.0,467.0,451.0,462.0,3481300.0
2025-03-27,469.0,489.0,469.0,483.0,2592900.0
2025-03-28,491.0,509.0,485.0,498.0,2256800.0
2025-03-31,490.0,491.0,456.0,460.0,2492200.0
2025-04-01,460.0,464.0,449.0,451.0,2039800.0
2025-04-02,459.0,461.0,439.0,440.0,1804700.0
2025-04-03,420.0,436.0,415.0,426.0,3604100.0
2025-04-04,421.0,429.0,407.0,415.0,2050700.0
2025-04-07,383.0,386.0,372.0,374.0,2482500.0
2025-04-08,399.0,426.0,399.0,426.0,1827600.0
2025-04-09,414.0,418.0,405.0,411.0,1235500.0
2025-04-10,435.0,455.0,434.0,445.0,1980100.0
2025-04-11,429.0,448.0,423.0,445.0,1454100.0
2025-04-14,450.0,465.0,450.0,454.0,1177200.0
2025-04-15,448.0,458.0,446.0,455.0,800700.0
2025-04-16,447.0,458.0,445.0,456.0,846300.0
2025-04-17,456.0,466.0,449.0,462.0,1076100.0
2025-04-18,463.0,478.0,456.0,473.0,782300.0
2025-04-21,474.0,489.0,474.0,480.0,820300.0
2025-04-22,480.0,489.0,458.0,464.0,1331300.0
2025-04-23,468.0,472.0,465.0,471.0,517800.0
2025-04-24,472.0,480.0,460.0,471.0,664600.0
2025-04-25,478.0,482.0,468.0,469.0,533900.0
2025-04-28,453.0,480.0,453.0,464.0,918300.0
2025-04-30,467.0,469.0,454.0,459.0,917100.0
2025-05-01,455.0,462.0,447.0,449.0,1199500.0
2025-05-02,457.0,461.0,447.0,455.0,902600.0
2025-05-07,451.0,458.0,447.0,449.0,687500.0
2025-05-08,450.0,452.0,442.0,446.0,918600.0
2025-05-09,447.0,456.0,446.0,451.0,840100.0
2025-05-12,445.0,451.0,433.0,440.0,1139100.0
2025-05-13,447.0,450.0,437.0,442.0,881900.0
2025-05-14,437.0,440.0,429.0,436.0,1390100.0
2025-05-15,430.0,438.0,430.0,431.0,957600.0
2025-05-16,439.0,456.0,433.0,455.0,1680800.0
2025-05-19,458.0,460.0,443.0,446.0,835200.0
