date,open,high,low,close,volume
2025-03-04,3790.0,3810.0,3750.0,3755.0,27400.0
2025-03-05,3825.0,3855.0,3775.0,3830.0,24700.0
2025-03-06,3845.0,3905.0,3840.0,3875.0,14800.0
2025-03-07,3875.0,3915.0,3835.0,3865.0,22100.0
2025-03-10,3900.0,3900.0,3850.0,3880.0,10500.0
2025-03-11,3840.0,3865.0,3800.0,3840.0,17200.0
2025-03-12,3860.0,3910.0,3825.0,3910.0,19400.0
2025-03-13,3930.0,4020.0,3885.0,3885.0,38200.0
2025-03-14,3870.0,3930.0,3870.0,3925.0,16600.0
2025-03-17,3925.0,3970.0,3925.0,3940.0,8700.0
2025-03-18,3945.0,3960.0,3915.0,3925.0,12500.0
2025-03-19,3925.0,3965.0,3920.0,3955.0,8600.0
2025-03-21,3955.0,3970.0,3950.0,3970.0,8900.0
2025-03-24,3970.0,3980.0,3915.0,3920.0,24400.0
2025-03-25,3925.0,3950.0,3910.0,3910.0,17800.0
2025-03-26,3935.0,3945.0,3895.0,3920.0,23200.0
2025-03-27,3930.0,3950.0,3905.0,3950.0,31300.0
2025-03-28,3855.0,3935.0,3835.0,3865.0,28500.0
2025-03-31,3850.0,3870.0,3790.0,3855.0,21500.0
2025-04-01,3885.0,3920.0,3855.0,3870.0,13600.0
2025-04-02,3870.0,3870.0,3805.0,3810.0,9900.0
2025-04-03,3680.0,3800.0,3680.0,3780.0,21300.0
2025-04-04,3765.0,3815.0,3540.0,3640.0,45600.0
2025-04-07,3400.0,3540.0,3340.0,3355.0,53900.0
2025-04-08,3540.0,3645.0,3490.0,3620.0,38100.0
2025-04-09,3620.0,3620.0,3525.0,3565.0,29300.0
2025-04-10,3775.0,3830.0,3710.0,3820.0,28500.0
2025-04-11,3750.0,3900.0,3745.0,3900.0,19500.0
2025-04-14,3900.0,3955.0,3900.0,3925.0,18700.0
2025-04-15,3945.0,3945.0,3875.0,3895.0,7400.0
2025-04-16,3910.0,3955.0,3895.0,3935.0,12800.0
2025-04-17,3930.0,3960.0,3905.0,3940.0,11300.0
2025-04-18,3980.0,4050.0,3970.0,4050.0,35300.0
2025-04-21,4005.0,4065.0,4005.0,4025.0,16300.0
2025-04-22,4050.0,4075.0,4030.0,4070.0,21000.0
2025-04-23,4095.0,4120.0,4075.0,4115.0,16600.0
2025-04-24,4120.0,4130.0,4035.0,4040.0,13400.0
2025-04-25,4020.0,4090.0,3995.0,4075.0,14500.0
2025-04-28,4075.0,4085.0,4015.0,4015.0,16600.0
2025-04-30,4015.0,4115.0,4015.0,4115.0,15200.0
2025-05-01,4065.0,4115.0,4065.0,4065.0,10400.0
2025-05-02,4065.0,4095.0,4050.0,4065.0,13300.0
2025-05-07,4065.0,4200.0,4055.0,4190.0,26400.0
2025-05-08,4195.0,4240.0,4195.0,4200.0,16400.0
2025-05-09,4220.0,4250.0,4200.0,4225.0,20700.0
2025-05-12,4240.0,4275.0,4210.0,4260.0,12200.0
2025-05-13,4260.0,4300.0,4225.0,4280.0,18900.0
2025-05-14,4340.0,4350.0,4060.0,4115.0,59500.0
2025-05-15,4105.0,4235.0,4060.0,4150.0,30000.0
2025-05-16,4155.0,4250.0,4120.0,4130.0,36300.0
2025-05-19,4175.0,4175.0,4105.0,4130.0,13500.0
2025-05-20,4110.0,4150.0,4090.0,4115.0,19200.0
2025-05-21,4095.0,4125.0,4045.0,4060.0,18800.0
2025-05-22,4040.0,4075.0,4030.0,4030.0,11100.0
2025-05-23,4035.0,4265.0,4035.0,4175.0,27900.0
2025-05-26,4175.0,4190.0,4035.0,4050.0,20300.0
2025-05-27,4040.0,4060.0,3985.0,3995.0,15800.0
2025-05-28,3995.0,4005.0,3940.0,3945.0,26100.0
2025-05-29,3980.0,4020.0,3950.0,3965.0,17200.0
2025-05-30,3960.0,3985.0,3940.0,3950.0,11000.0
2025-06-02,3960.0,4025.0,3955.0,4000.0,19200.0
2025-06-03,4000.0,4045.0,4000.0,4005.0,11700.0
2025-06-04,4005.0,4030.0,4000.0,4005.0,8600.0
2025-06-05,4010.0,4080.0,4010.0,4040.0,13200.0
2025-06-06,4040.0,4055.0,3970.0,4000.0,20800.0
2025-06-09,3980.0,4000.0,3955.0,3970.0,12500.0
2025-06-10,3970.0,3990.0,3950.0,3965.0,15000.0
2025-06-11,4000.0,4145.0,3995.0,4015.0,24100.0
2025-06-12,4015.0,4055.0,4005.0,4040.0,8700.0
2025-06-13,4035.0,4045.0,3965.0,3965.0,14700.0
2025-06-16,3970.0,4070.0,3960.0,3995.0,22700.0
2025-06-17,3990.0,4155.0,3990.0,4140.0,23000.0
2025-06-18,4185.0,4260.0,4150.0,4180.0,32200.0
2025-06-19,4235.0,4310.0,4150.0,4180.0,30000.0
2025-06-20,4180.0,4225.0,4140.0,4195.0,30600.0
2025-06-23,4200.0,4230.0,4120.0,4135.0,28700.0
2025-06-24,4140.0,4240.0,4130.0,4215.0,25500.0
2025-06-25,4215.0,4295.0,4215.0,4270.0,26400.0
2025-06-26,4275.0,4340.0,4275.0,4325.0,22200.0
2025-06-27,4360.0,4380.0,4295.0,4330.0,27700.0
2025-06-30,4330.0,4360.0,4315.0,4345.0,12000.0
2025-07-01,4345.0,4345.0,4295.0,4305.0,14700.0
2025-07-02,4330.0,4375.0,4300.0,4350.0,16900.0
2025-07-03,4350.0,4385.0,4350.0,4350.0,12700.0
2025-07-04,4365.0,4385.0,4335.0,4350.0,13900.0
2025-07-07,4325.0,4365.0,4325.0,4350.0,11800.0
2025-07-08,4370.0,4450.0,4365.0,4445.0,18800.0
2025-07-09,4460.0,4500.0,4405.0,4405.0,13700.0
2025-07-10,4405.0,4455.0,4405.0,4435.0,23200.0
2025-07-11,4460.0,4490.0,4450.0,4460.0,16500.0
2025-07-14,4465.0,4580.0,4455.0,4530.0,20200.0
2025-07-15,4540.0,4540.0,4450.0,4510.0,21600.0
2025-07-16,4470.0,4530.0,4455.0,4490.0,21300.0
2025-07-17,4490.0,4505.0,4460.0,4460.0,9000.0
2025-07-18,4460.0,4500.0,4460.0,4495.0,10100.0
2025-07-22,4460.0,4495.0,4440.0,4455.0,15700.0
2025-07-23,4480.0,4490.0,4455.0,4470.0,19700.0
2025-07-24,4470.0,4490.0,4460.0,4490.0,11800.0
2025-07-25,4455.0,4495.0,4445.0,4470.0,11700.0
2025-07-28,4465.0,4485.0,4435.0,4455.0,10200.0
2025-07-29,4455.0,4475.0,4435.0,4470.0,7000.0
2025-07-30,4470.0,4500.0,4455.0,4475.0,12900.0
2025-07-31,4475.0,4550.0,4475.0,4550.0,11000.0
2025-08-01,4550.0,4570.0,4525.0,4555.0,8800.0
2025-08-04,4540.0,4540.0,4480.0,4490.0,12000.0
2025-08-05,4500.0,4645.0,4490.0,4610.0,17900.0
2025-08-06,4635.0,4670.0,4600.0,4630.0,7700.0
2025-08-07,4630.0,4645.0,4570.0,4595.0,22800.0
2025-08-08,4450.0,4540.0,4330.0,4340.0,60000.0
2025-08-12,4350.0,4495.0,4320.0,4410.0,44100.0
2025-08-13,4410.0,4575.0,4405.0,4485.0,34500.0
2025-08-14,4475.0,4590.0,4475.0,4590.0,24900.0
2025-08-15,4555.0,4630.0,4555.0,4615.0,19700.0
2025-08-18,4615.0,4660.0,4570.0,4590.0,23000.0
2025-08-19,4585.0,4700.0,4550.0,4650.0,21400.0
2025-08-20,4595.0,4680.0,4595.0,4650.0,8900.0
2025-08-21,4650.0,4665.0,4600.0,4640.0,15700.0
2025-08-22,4640.0,4650.0,4570.0,4570.0,16000.0
2025-08-25,4560.0,4625.0,4540.0,4540.0,18100.0
2025-08-26,4540.0,4625.0,4540.0,4575.0,20800.0
2025-08-27,4550.0,4600.0,4540.0,4565.0,13800.0
2025-08-28,4555.0,4655.0,4545.0,4590.0,20800.0
2025-08-29,4590.0,4660.0,4585.0,4615.0,11900.0
2025-09-01,4615.0,4630.0,4580.0,4610.0,9600.0
2025-09-02,4680.0,4680.0,4620.0,4620.0,10400.0
2025-09-03,4635.0,4670.0,4605.0,4610.0,14400.0
2025-09-04,4610.0,4640.0,4590.0,4590.0,15200.0
2025-09-05,4600.0,4690.0,4600.0,4665.0,13100.0
2025-09-08,4665.0,4730.0,4640.0,4660.0,18200.0
2025-09-09,4690.0,4690.0,4625.0,4650.0,11100.0
2025-09-10,4650.0,4670.0,4610.0,4635.0,11300.0
2025-09-11,4635.0,4650.0,4570.0,4590.0,13600.0
2025-09-12,4590.0,4665.0,4570.0,4580.0,28800.0
2025-09-16,4580.0,4695.0,4580.0,4660.0,16600.0
2025-09-17,4660.0,4710.0,4640.0,4695.0,11100.0
2025-09-18,4695.0,4695.0,4650.0,4685.0,12600.0
2025-09-19,4685.0,4705.0,4620.0,4645.0,21300.0
2025-09-22,4645.0,4660.0,4620.0,4625.0,7700.0
2025-09-24,4625.0,4680.0,4625.0,4650.0,7600.0
2025-09-25,4620.0,4700.0,4620.0,4670.0,10500.0
2025-09-26,4635.0,4695.0,4635.0,4675.0,11600.0
2025-09-29,4665.0,4700.0,4650.0,4685.0,15400.0
2025-09-30,4685.0,4685.0,4635.0,4635.0,13300.0
2025-10-01,4625.0,4640.0,4575.0,4575.0,14900.0
2025-10-02,4590.0,4620.0,4545.0,4560.0,10700.0
2025-10-03,4540.0,4615.0,4540.0,4600.0,12100.0
2025-10-06,4630.0,4700.0,4605.0,4680.0,28200.0
2025-10-07,4650.0,4705.0,4620.0,4690.0,16800.0
2025-10-08,4710.0,4710.0,4610.0,4610.0,12400.0
2025-10-09,4610.0,4680.0,4610.0,4660.0,8400.0
2025-10-10,4610.0,4635.0,4590.0,4605.0,9700.0
2025-10-14,4590.0,4660.0,4580.0,4610.0,19600.0
2025-10-15,4615.0,4730.0,4615.0,4715.0,11700.0
2025-10-16,4715.0,4780.0,4715.0,4740.0,19400.0
2025-10-17,4740.0,4740.0,4670.0,4705.0,19800.0
2025-10-20,4715.0,4765.0,4715.0,4760.0,8800.0
2025-10-21,4760.0,4780.0,4750.0,4755.0,4300.0
2025-10-22,4755.0,4820.0,4755.0,4810.0,17400.0
2025-10-23,4810.0,4855.0,4800.0,4815.0,9100.0
2025-10-24,4815.0,4840.0,4805.0,4815.0,6300.0
2025-10-27,4835.0,4900.0,4835.0,4900.0,15900.0
2025-10-28,4870.0,4900.0,4815.0,4835.0,12200.0
2025-10-29,4825.0,4870.0,4780.0,4790.0,21200.0
2025-10-30,4790.0,4890.0,4770.0,4850.0,19700.0
2025-10-31,4850.0,4880.0,4810.0,4815.0,10000.0
2025-11-04,4820.0,4895.0,4810.0,4895.0,13400.0
2025-11-05,4895.0,4920.0,4790.0,4840.0,22000.0
2025-11-06,4825.0,4890.0,4825.0,4890.0,12900.0
2025-11-07,4890.0,4895.0,4855.0,4870.0,8600.0
2025-11-10,4875.0,4915.0,4875.0,4915.0,5100.0
2025-11-11,4915.0,4955.0,4890.0,4905.0,14200.0
2025-11-12,4950.0,4960.0,4930.0,4960.0,13700.0
2025-11-13,4905.0,5000.0,4905.0,4985.0,13100.0
2025-11-14,4980.0,5010.0,4905.0,4985.0,22300.0
2025-11-17,4985.0,4985.0,4930.0,4970.0,12600.0
2025-11-18,4970.0,4985.0,4865.0,4865.0,13400.0
2025-11-19,4880.0,4895.0,4835.0,4855.0,18900.0
2025-11-20,4900.0,4930.0,4840.0,4875.0,18400.0
2025-11-21,4860.0,4975.0,4860.0,4960.0,18700.0
2025-11-25,4960.0,4970.0,4915.0,4915.0,18600.0
2025-11-26,4900.0,4955.0,4840.0,4955.0,11600.0
2025-11-27,4955.0,4975.0,4905.0,4945.0,10600.0
2025-11-28,4900.0,4965.0,4900.0,4950.0,13500.0
2025-12-01,4950.0,4955.0,4875.0,4875.0,16500.0
2025-12-02,4875.0,4900.0,4835.0,4865.0,21200.0
2025-12-03,4905.0,4905.0,4825.0,4840.0,9600.0
2025-12-04,4840.0,4870.0,4840.0,4865.0,6700.0
2025-12-05,4865.0,4865.0,4825.0,4840.0,7600.0
2025-12-08,4840.0,4925.0,4840.0,4880.0,11100.0
2025-12-09,4845.0,4890.0,4845.0,4860.0,8000.0
2025-12-10,4860.0,4880.0,4825.0,4845.0,11100.0
