date,open,high,low,close,volume
2025-03-04,2121.0,2127.0,2093.0,2102.0,143300.0
2025-03-05,2100.0,2176.0,2097.0,2157.0,292900.0
2025-03-06,2192.0,2226.0,2183.0,2192.0,305400.0
2025-03-07,2158.0,2218.0,2141.0,2218.0,312600.0
2025-03-10,2218.0,2231.0,2171.0,2184.0,309800.0
2025-03-11,2140.0,2140.0,2055.0,2092.0,506900.0
2025-03-12,2094.0,2160.0,2094.0,2148.0,231200.0
2025-03-13,2148.0,2168.0,2138.0,2142.0,112500.0
2025-03-14,2146.0,2171.0,2140.0,2159.0,177300.0
2025-03-17,2178.0,2209.0,2170.0,2209.0,190000.0
2025-03-18,2228.0,2230.0,2210.0,2218.0,248600.0
2025-03-19,2218.0,2250.0,2218.0,2249.0,202800.0
2025-03-21,2249.0,2263.0,2235.0,2245.0,182800.0
2025-03-24,2246.0,2249.0,2206.0,2226.0,166600.0
2025-03-25,2229.0,2243.0,2215.0,2231.0,186000.0
2025-03-26,2242.0,2242.0,2220.0,2237.0,173000.0
2025-03-27,2216.0,2238.0,2206.0,2238.0,195200.0
2025-03-28,2175.0,2198.0,2155.0,2168.0,172100.0
2025-03-31,2119.0,2126.0,2080.0,2112.0,211500.0
2025-04-01,2125.0,2156.0,2106.0,2108.0,160200.0
2025-04-02,2102.0,2102.0,2077.0,2089.0,129400.0
2025-04-03,2001.0,2044.0,2001.0,2030.0,274300.0
2025-04-04,1980.0,1991.0,1869.0,1916.0,402200.0
2025-04-07,1700.0,1794.0,1674.0,1738.0,410900.0
2025-04-08,1816.0,1928.0,1810.0,1902.0,285300.0
2025-04-09,1862.0,1862.0,1799.0,1828.0,236500.0
2025-04-10,2021.0,2021.0,1945.0,1971.0,265900.0
2025-04-11,1886.0,1913.0,1809.0,1910.0,258200.0
2025-04-14,1939.0,1951.0,1920.0,1927.0,142700.0
2025-04-15,1949.0,1963.0,1935.0,1947.0,99000.0
2025-04-16,1946.0,1970.0,1892.0,1905.0,119100.0
2025-04-17,1900.0,1920.0,1891.0,1900.0,189600.0
2025-04-18,1915.0,1953.0,1913.0,1945.0,144700.0
2025-04-21,1936.0,1936.0,1888.0,1904.0,197200.0
2025-04-22,1896.0,1918.0,1893.0,1916.0,168400.0
2025-04-23,1975.0,1980.0,1940.0,1948.0,195600.0
2025-04-24,1968.0,1997.0,1961.0,1973.0,180200.0
2025-04-25,1980.0,2026.0,1979.0,2005.0,251200.0
2025-04-28,2032.0,2080.0,2022.0,2068.0,248600.0
2025-04-30,2089.0,2112.0,2052.0,2070.0,316800.0
2025-05-01,2080.0,2106.0,2079.0,2091.0,155000.0
2025-05-02,2082.0,2113.0,2075.0,2106.0,177800.0
2025-05-07,2097.0,2119.0,2082.0,2106.0,181200.0
2025-05-08,2118.0,2121.0,2096.0,2115.0,167500.0
2025-05-09,2120.0,2139.0,2105.0,2106.0,317300.0
2025-05-12,2118.0,2155.0,2093.0,2132.0,324600.0
2025-05-13,2176.0,2181.0,2143.0,2154.0,178900.0
2025-05-14,2153.0,2156.0,2098.0,2150.0,195500.0
2025-05-15,2129.0,2137.0,2106.0,2135.0,192800.0
2025-05-16,2132.0,2142.0,2112.0,2136.0,99000.0
2025-05-19,2130.0,2160.0,2127.0,2152.0,146800.0
2025-05-20,2171.0,2192.0,2129.0,2129.0,198000.0
2025-05-21,2136.0,2153.0,2120.0,2140.0,141600.0
2025-05-22,2122.0,2133.0,2110.0,2117.0,95100.0
2025-05-23,2118.0,2167.0,2117.0,2154.0,194700.0
2025-05-26,2184.0,2214.0,2180.0,2212.0,188800.0
2025-05-27,2215.0,2236.0,2204.0,2231.0,159700.0
2025-05-28,2251.0,2255.0,2220.0,2225.0,202100.0
2025-05-29,2237.0,2247.0,2223.0,2223.0,168000.0
2025-05-30,2200.0,2238.0,2195.0,2227.0,301500.0
2025-06-02,2226.0,2299.0,2226.0,2273.0,357800.0
2025-06-03,2280.0,2282.0,2255.0,2255.0,247400.0
2025-06-04,2265.0,2295.0,2259.0,2286.0,245400.0
2025-06-05,2285.0,2304.0,2265.0,2272.0,214300.0
2025-06-06,2273.0,2296.0,2253.0,2255.0,151800.0
2025-06-09,2280.0,2307.0,2265.0,2288.0,181900.0
2025-06-10,2290.0,2298.0,2271.0,2273.0,248900.0
2025-06-11,2266.0,2277.0,2238.0,2267.0,262200.0
2025-06-12,2257.0,2292.0,2257.0,2277.0,151600.0
2025-06-13,2274.0,2277.0,2234.0,2248.0,242600.0
2025-06-16,2260.0,2280.0,2252.0,2252.0,156400.0
2025-06-17,2276.0,2299.0,2267.0,2295.0,227900.0
2025-06-18,2277.0,2298.0,2277.0,2292.0,110700.0
2025-06-19,2290.0,2324.0,2278.0,2318.0,226700.0
2025-06-20,2318.0,2537.0,2317.0,2519.0,945600.0
2025-06-23,2477.0,2567.0,2463.0,2468.0,680800.0
2025-06-24,2465.0,2512.0,2420.0,2488.0,375300.0
2025-06-25,2501.0,2715.0,2475.0,2701.0,932500.0
2025-06-26,2688.0,2760.0,2665.0,2671.0,774300.0
2025-06-27,2690.0,2733.0,2653.0,2731.0,485200.0
2025-06-30,2760.0,2786.0,2690.0,2708.0,567600.0
2025-07-01,2670.0,2723.0,2647.0,2682.0,354200.0
2025-07-02,2668.0,2735.0,2655.0,2720.0,338000.0
2025-07-03,2700.0,2712.0,2672.0,2704.0,241700.0
2025-07-04,2710.0,2712.0,2678.0,2682.0,159000.0
2025-07-07,2681.0,2682.0,2634.0,2640.0,151200.0
2025-07-08,2641.0,2679.0,2636.0,2645.0,156500.0
2025-07-09,2679.0,2701.0,2642.0,2642.0,251100.0
2025-07-10,2646.0,2656.0,2622.0,2653.0,215700.0
2025-07-11,2677.0,2734.0,2635.0,2645.0,287600.0
2025-07-14,2640.0,2675.0,2631.0,2654.0,209600.0
2025-07-15,2649.0,2688.0,2636.0,2686.0,192800.0
2025-07-16,2735.0,2824.0,2731.0,2774.0,598200.0
2025-07-17,2814.0,2833.0,2800.0,2825.0,593500.0
2025-07-18,2835.0,2882.0,2834.0,2875.0,474600.0
2025-07-22,2875.0,2919.0,2857.0,2895.0,318600.0
2025-07-23,2918.0,2929.0,2881.0,2903.0,384400.0
2025-07-24,2935.0,2970.0,2903.0,2957.0,337300.0
2025-07-25,2927.0,2979.0,2910.0,2966.0,194600.0
2025-07-28,2966.0,3065.0,2941.0,3050.0,472200.0
2025-07-29,3035.0,3070.0,3015.0,3060.0,252300.0
2025-07-30,3030.0,3080.0,3005.0,3050.0,217200.0
2025-07-31,3080.0,3135.0,3050.0,3110.0,635900.0
2025-08-01,3100.0,3145.0,2972.0,3090.0,508800.0
2025-08-04,3050.0,3165.0,3035.0,3150.0,464600.0
2025-08-05,3170.0,3225.0,3115.0,3210.0,355400.0
2025-08-06,3210.0,3290.0,3205.0,3260.0,384600.0
2025-08-07,3280.0,3345.0,3265.0,3345.0,343800.0
2025-08-08,3355.0,3365.0,3275.0,3330.0,432400.0
2025-08-12,3355.0,3365.0,3260.0,3280.0,352100.0
2025-08-13,3250.0,3335.0,3240.0,3330.0,297700.0
2025-08-14,3330.0,3335.0,3240.0,3290.0,268400.0
2025-08-15,3305.0,3315.0,3260.0,3275.0,217100.0
2025-08-18,3265.0,3290.0,3240.0,3255.0,243300.0
2025-08-19,3225.0,3245.0,3195.0,3240.0,269300.0
2025-08-20,3210.0,3230.0,3175.0,3210.0,241800.0
2025-08-21,3210.0,3225.0,3185.0,3215.0,167500.0
2025-08-22,3230.0,3260.0,3200.0,3225.0,169900.0
2025-08-25,3355.0,3365.0,3280.0,3340.0,391700.0
2025-08-26,3315.0,3355.0,3280.0,3335.0,388200.0
2025-08-27,3335.0,3360.0,3310.0,3350.0,188100.0
2025-08-28,3345.0,3375.0,3315.0,3350.0,154300.0
2025-08-29,3395.0,3580.0,3385.0,3545.0,867300.0
2025-09-01,3510.0,3565.0,3470.0,3505.0,384600.0
2025-09-02,3540.0,3550.0,3485.0,3530.0,297700.0
2025-09-03,3530.0,3530.0,3435.0,3480.0,365800.0
2025-09-04,3490.0,3495.0,3430.0,3460.0,252600.0
2025-09-05,3510.0,3530.0,3470.0,3525.0,241900.0
2025-09-08,3595.0,3600.0,3525.0,3565.0,249100.0
2025-09-09,3570.0,3610.0,3565.0,3580.0,267900.0
2025-09-10,3560.0,3595.0,3545.0,3575.0,193000.0
2025-09-11,3585.0,3595.0,3555.0,3585.0,142300.0
2025-09-12,3650.0,3680.0,3620.0,3630.0,315400.0
2025-09-16,3650.0,3660.0,3595.0,3610.0,223200.0
2025-09-17,3600.0,3600.0,3470.0,3475.0,339500.0
2025-09-18,3475.0,3540.0,3440.0,3520.0,205600.0
2025-09-19,3530.0,3570.0,3515.0,3570.0,307600.0
2025-09-22,3595.0,3640.0,3595.0,3615.0,213300.0
2025-09-24,3590.0,3715.0,3575.0,3700.0,343500.0
2025-09-25,3700.0,3710.0,3640.0,3640.0,259700.0
2025-09-26,3640.0,3700.0,3630.0,3665.0,224700.0
2025-09-29,3630.0,3660.0,3580.0,3595.0,200600.0
2025-09-30,3600.0,3625.0,3555.0,3585.0,210400.0
2025-10-01,3555.0,3555.0,3430.0,3475.0,247300.0
2025-10-02,3470.0,3475.0,3375.0,3405.0,278500.0
2025-10-03,3420.0,3460.0,3400.0,3450.0,189300.0
2025-10-06,3600.0,3675.0,3590.0,3655.0,310600.0
2025-10-07,3650.0,3665.0,3580.0,3630.0,221300.0
2025-10-08,3620.0,3710.0,3620.0,3670.0,229000.0
2025-10-09,3665.0,3715.0,3635.0,3700.0,184800.0
2025-10-10,3660.0,3690.0,3535.0,3555.0,289500.0
2025-10-14,3485.0,3550.0,3475.0,3545.0,436400.0
2025-10-15,3570.0,3770.0,3570.0,3745.0,367800.0
2025-10-16,3750.0,3790.0,3625.0,3635.0,321500.0
2025-10-17,3635.0,3755.0,3620.0,3735.0,367100.0
2025-10-20,3800.0,3835.0,3715.0,3795.0,261500.0
2025-10-21,3825.0,3835.0,3680.0,3685.0,264000.0
2025-10-22,3700.0,3820.0,3695.0,3805.0,329600.0
