date,open,high,low,close,volume
2025-03-04,2751.0,2768.0,2747.0,2747.0,1600.0
2025-03-05,2741.0,2780.0,2741.0,2780.0,700.0
2025-03-06,2781.0,2811.0,2781.0,2800.0,1400.0
2025-03-07,2792.0,2792.0,2774.0,2778.0,1100.0
2025-03-10,2799.0,2800.0,2780.0,2785.0,900.0
2025-03-11,2777.0,2777.0,2715.0,2769.0,8800.0
2025-03-12,2769.0,2769.0,2750.0,2756.0,5200.0
2025-03-13,2754.0,2797.0,2754.0,2795.0,2100.0
2025-03-14,2795.0,2795.0,2794.0,2795.0,600.0
2025-03-17,2799.0,2799.0,2777.0,2780.0,1800.0
2025-03-18,2775.0,2792.0,2775.0,2792.0,1200.0
2025-03-19,2800.0,2800.0,2780.0,2787.0,4500.0
2025-03-21,2800.0,2804.0,2799.0,2800.0,2000.0
2025-03-24,2827.0,2899.0,2827.0,2899.0,4200.0
2025-03-25,2905.0,2905.0,2877.0,2904.0,2400.0
2025-03-26,2900.0,2918.0,2882.0,2885.0,2700.0
2025-03-27,2885.0,2913.0,2885.0,2910.0,2200.0
2025-03-28,2849.0,2875.0,2849.0,2850.0,1800.0
2025-03-31,2836.0,2836.0,2804.0,2804.0,2600.0
2025-04-01,2811.0,2814.0,2806.0,2806.0,1100.0
2025-04-02,2856.0,2856.0,2782.0,2782.0,1600.0
2025-04-03,2746.0,2749.0,2722.0,2730.0,7200.0
2025-04-04,2680.0,2680.0,2580.0,2620.0,8800.0
2025-04-07,2400.0,2489.0,2340.0,2489.0,8500.0
2025-04-08,2521.0,2671.0,2521.0,2626.0,7000.0
2025-04-09,2575.0,2581.0,2551.0,2581.0,300.0
2025-04-10,2693.0,2693.0,2612.0,2650.0,2300.0
2025-04-11,2624.0,2624.0,2548.0,2605.0,2400.0
2025-04-14,2655.0,2725.0,2655.0,2721.0,2100.0
2025-04-15,2731.0,2731.0,2708.0,2720.0,1000.0
2025-04-16,2728.0,2728.0,2709.0,2709.0,600.0
2025-04-17,2717.0,2717.0,2686.0,2708.0,500.0
2025-04-18,2708.0,2720.0,2708.0,2720.0,300.0
2025-04-21,2730.0,2732.0,2729.0,2732.0,900.0
2025-04-22,2732.0,2770.0,2732.0,2770.0,2000.0
2025-04-23,2771.0,2771.0,2721.0,2771.0,400.0
2025-04-24,2800.0,2930.0,2756.0,2800.0,6100.0
2025-04-25,2804.0,2999.0,2790.0,2810.0,66000.0
2025-04-28,2810.0,2812.0,2762.0,2765.0,2100.0
2025-04-30,2795.0,2799.0,2780.0,2799.0,700.0
2025-05-01,2725.0,2785.0,2725.0,2743.0,1900.0
2025-05-02,2756.0,2775.0,2756.0,2775.0,1000.0
2025-05-07,2760.0,2760.0,2728.0,2735.0,700.0
2025-05-08,2759.0,2770.0,2730.0,2770.0,1400.0
2025-05-09,2770.0,2780.0,2750.0,2780.0,500.0
2025-05-12,2778.0,2800.0,2756.0,2780.0,2700.0
2025-05-13,2790.0,2814.0,2790.0,2791.0,2000.0
2025-05-14,2820.0,3190.0,2815.0,3160.0,11900.0
2025-05-15,3195.0,3250.0,3065.0,3235.0,24900.0
2025-05-16,3240.0,3240.0,3160.0,3220.0,5400.0
2025-05-19,3205.0,3235.0,3135.0,3155.0,5400.0
2025-05-20,3190.0,3225.0,3150.0,3175.0,4100.0
2025-05-21,3165.0,3220.0,3165.0,3220.0,500.0
2025-05-22,3205.0,3220.0,3150.0,3210.0,5100.0
2025-05-23,3180.0,3205.0,3170.0,3195.0,1600.0
2025-05-26,3210.0,3210.0,3185.0,3185.0,1900.0
2025-05-27,3190.0,3205.0,3175.0,3175.0,1600.0
2025-05-28,3165.0,3180.0,3105.0,3120.0,4100.0
2025-05-29,3120.0,3195.0,3120.0,3195.0,2500.0
2025-05-30,3195.0,3285.0,3195.0,3285.0,7500.0
2025-06-02,3300.0,3385.0,3285.0,3385.0,4700.0
2025-06-03,3385.0,3385.0,3315.0,3365.0,1200.0
2025-06-04,3350.0,3350.0,3340.0,3340.0,1700.0
2025-06-05,3350.0,3350.0,3330.0,3345.0,600.0
2025-06-06,3355.0,3360.0,3330.0,3360.0,1400.0
2025-06-09,3355.0,3355.0,3230.0,3285.0,5000.0
2025-06-10,3285.0,3320.0,3260.0,3280.0,1100.0
2025-06-11,3300.0,3300.0,3255.0,3290.0,600.0
2025-06-12,3280.0,3280.0,3260.0,3260.0,900.0
2025-06-13,3250.0,3250.0,3225.0,3230.0,16700.0
2025-06-16,3265.0,3380.0,3265.0,3380.0,1700.0
2025-06-17,3380.0,3380.0,3360.0,3375.0,700.0
2025-06-18,3375.0,3375.0,3335.0,3375.0,700.0
2025-06-19,3355.0,3470.0,3330.0,3470.0,1700.0
2025-06-20,3485.0,3495.0,3405.0,3495.0,1800.0
