date,open,high,low,close,volume
2025-03-04,998.5,998.5,971.0,986.5,8400.0
2025-03-05,970.5,994.5,963.0,983.0,30200.0
2025-03-06,979.5,989.5,977.0,977.0,2800.0
2025-03-07,973.5,977.0,961.0,961.0,4400.0
2025-03-10,956.5,958.0,920.0,922.0,33000.0
2025-03-11,905.5,925.0,880.5,925.0,10000.0
2025-03-12,925.0,969.0,925.0,959.5,19800.0
2025-03-13,975.0,978.5,927.5,938.5,71800.0
2025-03-14,915.0,953.5,902.0,912.0,65400.0
2025-03-17,920.5,957.5,915.0,955.0,18200.0
2025-03-18,961.0,964.0,935.0,937.5,19400.0
2025-03-19,937.5,957.5,937.5,954.0,6400.0
2025-03-21,963.5,963.5,945.5,952.5,6000.0
2025-03-24,952.5,961.5,935.0,935.0,13000.0
2025-03-25,936.0,939.5,912.5,915.5,19200.0
2025-03-26,910.5,943.5,901.0,937.5,17600.0
2025-03-27,925.0,947.5,925.0,930.0,22200.0
2025-03-28,930.0,941.0,919.5,921.5,12200.0
2025-03-31,906.0,917.0,875.0,899.5,24000.0
2025-04-01,939.5,939.5,887.0,890.0,5000.0
2025-04-02,885.5,893.5,885.0,890.5,4400.0
2025-04-03,874.5,880.0,859.5,859.5,12600.0
2025-04-04,839.5,874.0,800.5,874.0,50400.0
2025-04-07,800.5,860.5,777.5,860.5,46800.0
2025-04-08,920.5,920.5,814.0,865.5,13200.0
2025-04-09,846.5,859.5,826.5,827.5,2800.0
2025-04-10,887.5,887.5,841.5,865.0,13200.0
2025-04-11,845.0,875.0,845.0,865.5,7400.0
2025-04-14,865.0,897.0,865.0,897.0,9200.0
2025-04-15,899.0,899.0,870.5,897.0,5000.0
2025-04-16,880.0,881.5,867.5,881.5,6600.0
2025-04-17,873.5,908.0,866.0,908.0,6600.0
2025-04-18,905.5,905.5,886.0,889.5,9200.0
2025-04-21,898.5,909.5,876.5,876.5,7200.0
2025-04-22,882.5,896.0,875.5,883.5,2200.0
2025-04-23,889.0,889.0,877.5,877.5,1000.0
2025-04-24,888.5,905.0,878.5,883.0,10600.0
2025-04-25,880.0,889.5,875.0,875.0,6000.0
2025-04-28,875.0,877.0,863.0,865.0,7600.0
2025-04-30,865.0,865.0,846.0,847.0,10800.0
2025-05-01,845.0,859.5,845.0,857.5,7400.0
2025-05-02,857.5,890.5,838.5,845.0,33200.0
2025-05-07,848.5,893.0,845.0,889.0,13000.0
2025-05-08,883.0,885.0,863.0,885.0,5000.0
2025-05-09,872.0,882.5,867.5,882.5,5400.0
2025-05-12,884.0,884.0,856.5,879.5,22200.0
2025-05-13,887.0,919.0,872.5,919.0,22400.0
2025-05-14,910.5,910.5,883.5,900.0,15600.0
2025-05-15,900.0,905.0,881.0,905.0,5800.0
2025-05-16,895.5,930.0,819.5,895.0,94200.0
2025-05-19,912.0,912.0,857.5,878.5,206000.0
2025-05-20,876.0,894.5,856.0,872.5,21800.0
2025-05-21,872.5,872.5,857.5,858.5,4600.0
2025-05-22,857.5,866.5,852.0,865.5,9800.0
2025-05-23,865.5,871.5,852.0,855.5,10000.0
2025-05-26,856.0,876.5,856.0,866.5,17000.0
2025-05-27,870.5,895.0,864.5,884.5,14000.0
2025-05-28,885.0,910.0,880.0,898.5,17000.0
2025-05-29,884.5,900.0,884.5,889.5,3600.0
2025-05-30,885.0,903.0,885.0,901.5,3800.0
2025-06-02,904.0,904.5,884.5,895.5,6400.0
2025-06-03,896.0,949.0,896.0,942.0,26400.0
2025-06-04,947.5,1074.5,945.0,945.0,495200.0
2025-06-05,950.0,950.0,912.5,930.0,15000.0
2025-06-06,930.0,957.5,925.0,957.5,10600.0
2025-06-09,977.0,977.5,950.0,967.0,26400.0
2025-06-10,974.5,1012.5,974.5,1002.5,42400.0
2025-06-11,1005.0,1015.0,992.5,992.5,28600.0
2025-06-12,992.5,992.5,956.0,972.0,25200.0
2025-06-13,975.5,979.5,941.0,955.0,36800.0
2025-06-16,960.0,1009.5,926.0,1008.5,114800.0
2025-06-17,999.5,1005.0,967.5,988.0,54800.0
2025-06-18,1000.0,1029.5,999.0,1020.0,28000.0
2025-06-19,1024.5,1043.0,1008.0,1041.5,39600.0
2025-06-20,1044.0,1069.0,1021.0,1064.5,42800.0
2025-06-23,1064.5,1069.0,1033.0,1069.0,13200.0
2025-06-24,1073.0,1155.5,1058.0,1071.5,52600.0
2025-06-25,1121.5,1121.5,1087.0,1091.5,55000.0
2025-06-26,1111.0,1113.5,1053.0,1072.5,29000.0
2025-06-27,1080.0,1118.5,1080.0,1102.0,17800.0
2025-06-30,1127.0,1205.5,1125.0,1156.5,42000.0
2025-07-01,1181.5,1194.5,1126.5,1151.0,48000.0
2025-07-02,1126.0,1159.5,1102.5,1108.5,26000.0
2025-07-03,1100.0,1137.0,1088.0,1114.5,25000.0
2025-07-04,1109.5,1109.5,1075.0,1090.5,47400.0
2025-07-07,1090.5,1117.5,1064.5,1115.0,36400.0
2025-07-08,1114.5,1137.5,1092.0,1137.5,34800.0
2025-07-09,1139.0,1139.0,1100.5,1110.0,28400.0
2025-07-10,1110.0,1120.0,1107.0,1107.0,10400.0
