date,open,high,low,close,volume
2025-03-04,4500.0,4540.0,4465.0,4520.0,66100.0
2025-03-05,4520.0,4575.0,4515.0,4535.0,61400.0
2025-03-06,4535.0,4560.0,4455.0,4460.0,46600.0
2025-03-07,4400.0,4430.0,4355.0,4400.0,52100.0
2025-03-10,4420.0,4455.0,4375.0,4375.0,32700.0
2025-03-11,4320.0,4340.0,4260.0,4325.0,69600.0
2025-03-12,4325.0,4375.0,4325.0,4370.0,72900.0
2025-03-13,4370.0,4430.0,4360.0,4410.0,49300.0
2025-03-14,4440.0,4465.0,4415.0,4435.0,66300.0
2025-03-17,4425.0,4435.0,4390.0,4390.0,49500.0
2025-03-18,4425.0,4460.0,4410.0,4415.0,57000.0
2025-03-19,4410.0,4475.0,4400.0,4425.0,47400.0
2025-03-21,4445.0,4480.0,4425.0,4440.0,34200.0
2025-03-24,4465.0,4465.0,4375.0,4440.0,51300.0
2025-03-25,4460.0,4480.0,4435.0,4440.0,45300.0
2025-03-26,4480.0,4520.0,4480.0,4490.0,61300.0
2025-03-27,4470.0,4515.0,4445.0,4515.0,74800.0
2025-03-28,4495.0,4520.0,4475.0,4490.0,42900.0
2025-03-31,4420.0,4425.0,4360.0,4385.0,71600.0
2025-04-01,4425.0,4430.0,4345.0,4345.0,50100.0
2025-04-02,4345.0,4355.0,4285.0,4330.0,81600.0
2025-04-03,4220.0,4280.0,4210.0,4250.0,80700.0
2025-04-04,4200.0,4225.0,4115.0,4145.0,109400.0
2025-04-07,3920.0,4065.0,3885.0,3965.0,150700.0
2025-04-08,4050.0,4220.0,4035.0,4165.0,103900.0
2025-04-09,4095.0,4125.0,4065.0,4100.0,200900.0
2025-04-10,4250.0,4270.0,4190.0,4245.0,86200.0
2025-04-11,4175.0,4215.0,4125.0,4215.0,70300.0
2025-04-14,4215.0,4245.0,4205.0,4205.0,53500.0
2025-04-15,4200.0,4225.0,4165.0,4175.0,64200.0
2025-04-16,4170.0,4180.0,4115.0,4120.0,56000.0
2025-04-17,4125.0,4140.0,4090.0,4115.0,58500.0
2025-04-18,4150.0,4230.0,4130.0,4215.0,88300.0
2025-04-21,4240.0,4265.0,4175.0,4175.0,54500.0
2025-04-22,4215.0,4225.0,4185.0,4220.0,47900.0
