date,open,high,low,close,volume
2025-03-04,2999.0,3335.0,2926.0,3045.0,126400.0
2025-03-05,3255.0,3260.0,2980.0,2980.0,31200.0
2025-03-06,3030.0,3065.0,2940.0,2960.0,12400.0
2025-03-07,2936.0,2999.0,2906.0,2995.0,6300.0
2025-03-10,2999.0,3030.0,2972.0,2978.0,4700.0
2025-03-11,2948.0,2948.0,2900.0,2902.0,7800.0
2025-03-12,2920.0,2949.0,2920.0,2949.0,2200.0
2025-03-13,2996.0,2996.0,2940.0,2986.0,1900.0
2025-03-14,2986.0,2986.0,2915.0,2940.0,4600.0
2025-03-17,2990.0,2997.0,2920.0,2935.0,7900.0
2025-03-18,2915.0,3050.0,2869.0,3025.0,18600.0
2025-03-19,3045.0,3050.0,3005.0,3005.0,5900.0
2025-03-21,3010.0,3010.0,2977.0,2985.0,3900.0
2025-03-24,2935.0,3030.0,2926.0,2974.0,5500.0
2025-03-25,3000.0,3000.0,2946.0,2946.0,3200.0
2025-03-26,2950.0,2971.0,2926.0,2926.0,3500.0
2025-03-27,2929.0,2930.0,2900.0,2916.0,2100.0
2025-03-28,2916.0,2916.0,2857.0,2884.0,3600.0
2025-03-31,2834.0,2834.0,2780.0,2832.0,8800.0
2025-04-01,2836.0,2845.0,2771.0,2771.0,4500.0
2025-04-02,2756.0,2820.0,2749.0,2802.0,4400.0
2025-04-03,2700.0,2756.0,2700.0,2710.0,6100.0
2025-04-04,2650.0,2650.0,2481.0,2491.0,16100.0
2025-04-07,2202.0,2381.0,2150.0,2262.0,11300.0
2025-04-08,2380.0,2550.0,2380.0,2501.0,4800.0
2025-04-09,2450.0,2467.0,2326.0,2419.0,5900.0
2025-04-10,2669.0,2669.0,2531.0,2531.0,14600.0
2025-04-11,2360.0,2485.0,2343.0,2383.0,12800.0
2025-04-14,2433.0,2490.0,2395.0,2431.0,5300.0
2025-04-15,2450.0,2521.0,2450.0,2485.0,800.0
2025-04-16,2500.0,2507.0,2461.0,2461.0,700.0
2025-04-17,2487.0,2487.0,2487.0,2487.0,100.0
2025-04-18,2536.0,2536.0,2479.0,2479.0,1500.0
2025-04-21,2487.0,2488.0,2417.0,2479.0,3600.0
2025-04-22,2460.0,2460.0,2426.0,2451.0,2000.0
2025-04-23,2479.0,2554.0,2462.0,2554.0,1900.0
2025-04-24,2520.0,2520.0,2507.0,2507.0,600.0
2025-04-25,2515.0,2555.0,2507.0,2507.0,1700.0
2025-04-28,2500.0,2512.0,2481.0,2508.0,1600.0
2025-04-30,2522.0,2630.0,2522.0,2629.0,7500.0
2025-05-01,2633.0,2633.0,2560.0,2566.0,2800.0
2025-05-02,2567.0,2600.0,2566.0,2597.0,2200.0
2025-05-07,2747.0,2980.0,2700.0,2805.0,36500.0
2025-05-08,2900.0,2900.0,2818.0,2875.0,10000.0
2025-05-09,2895.0,2917.0,2840.0,2907.0,4300.0
2025-05-12,2940.0,3020.0,2920.0,2965.0,8500.0
2025-05-13,2975.0,2975.0,2881.0,2881.0,5800.0
2025-05-14,2931.0,2932.0,2887.0,2901.0,1700.0
2025-05-15,2895.0,2897.0,2876.0,2880.0,1600.0
2025-05-16,2880.0,2931.0,2859.0,2863.0,1600.0
2025-05-19,2857.0,2857.0,2756.0,2806.0,3800.0
2025-05-20,2856.0,2920.0,2812.0,2865.0,2600.0
2025-05-21,2865.0,2865.0,2832.0,2864.0,600.0
2025-05-22,2814.0,2864.0,2810.0,2810.0,700.0
2025-05-23,2856.0,2918.0,2822.0,2826.0,3700.0
2025-05-26,2808.0,2827.0,2805.0,2805.0,800.0
2025-05-27,2805.0,2871.0,2801.0,2870.0,2400.0
2025-05-28,2874.0,2874.0,2842.0,2870.0,2800.0
2025-05-29,2910.0,2920.0,2852.0,2880.0,8200.0
2025-05-30,2897.0,2900.0,2874.0,2900.0,2400.0
2025-06-02,2900.0,2916.0,2865.0,2899.0,1400.0
2025-06-03,2849.0,2851.0,2822.0,2822.0,4500.0
2025-06-04,2900.0,3300.0,2857.0,2906.0,88700.0
2025-06-05,2910.0,2946.0,2889.0,2889.0,7900.0
2025-06-06,2889.0,2961.0,2889.0,2928.0,3100.0
2025-06-09,2978.0,2999.0,2901.0,2999.0,4600.0
2025-06-10,2999.0,3080.0,2988.0,3015.0,9800.0
2025-06-11,3085.0,3150.0,3030.0,3110.0,11300.0
2025-06-12,3090.0,3185.0,3090.0,3170.0,8300.0
2025-06-13,3165.0,3190.0,3080.0,3190.0,13300.0
2025-06-16,3200.0,3235.0,3150.0,3170.0,9400.0
2025-06-17,3170.0,3215.0,3170.0,3200.0,3300.0
2025-06-18,3200.0,3440.0,3190.0,3435.0,24600.0
2025-06-19,3490.0,3600.0,3310.0,3380.0,30100.0
2025-06-20,3350.0,3400.0,3270.0,3270.0,10000.0
2025-06-23,3270.0,3700.0,3220.0,3655.0,24700.0
2025-06-24,3625.0,3635.0,3500.0,3520.0,17000.0
2025-06-25,3520.0,3650.0,3460.0,3560.0,9200.0
2025-06-26,3560.0,3575.0,3490.0,3535.0,5700.0
2025-06-27,3580.0,3585.0,3515.0,3515.0,3000.0
2025-06-30,3520.0,3560.0,3400.0,3425.0,7900.0
2025-07-01,3425.0,3515.0,3370.0,3515.0,5100.0
2025-07-02,3515.0,3785.0,3480.0,3680.0,50400.0
2025-07-03,3805.0,3805.0,3540.0,3570.0,21400.0
2025-07-04,3640.0,3700.0,3570.0,3575.0,12300.0
2025-07-07,3645.0,3795.0,3630.0,3780.0,24400.0
2025-07-08,3725.0,3735.0,3665.0,3680.0,15000.0
2025-07-09,3680.0,3790.0,3680.0,3775.0,9800.0
2025-07-10,3845.0,4100.0,3845.0,4055.0,50200.0
2025-07-11,4205.0,4755.0,4130.0,4250.0,188400.0
2025-07-14,3970.0,4180.0,3850.0,4050.0,69400.0
2025-07-15,4050.0,4050.0,3805.0,3805.0,26400.0
2025-07-16,3830.0,3975.0,3830.0,3910.0,22700.0
2025-07-17,3960.0,4025.0,3890.0,3925.0,19800.0
2025-07-18,3930.0,3945.0,3755.0,3755.0,24100.0
2025-07-22,3815.0,3920.0,3730.0,3730.0,15000.0
2025-07-23,3755.0,3815.0,3715.0,3750.0,14600.0
2025-07-24,3780.0,4265.0,3770.0,4235.0,80700.0
2025-07-25,4215.0,4575.0,4160.0,4540.0,84400.0
2025-07-28,4865.0,4890.0,4275.0,4450.0,126000.0
2025-07-29,4380.0,4420.0,4240.0,4260.0,24300.0
2025-07-30,4300.0,4495.0,4285.0,4345.0,38500.0
2025-07-31,4315.0,4480.0,4280.0,4440.0,27500.0
2025-08-01,4520.0,4655.0,4420.0,4630.0,33300.0
2025-08-04,4490.0,4600.0,4455.0,4520.0,23800.0
2025-08-05,4555.0,4570.0,4400.0,4500.0,22500.0
2025-08-06,4485.0,4570.0,4420.0,4485.0,14900.0
2025-08-07,4500.0,4700.0,4435.0,4615.0,24500.0
2025-08-08,4630.0,4680.0,4505.0,4535.0,17000.0
2025-08-12,4575.0,4870.0,4530.0,4700.0,50400.0
2025-08-13,4700.0,4770.0,4665.0,4750.0,20900.0
2025-08-14,4760.0,4760.0,4650.0,4680.0,13900.0
2025-08-15,4680.0,4750.0,4625.0,4710.0,16700.0
2025-08-18,4850.0,5110.0,4850.0,4850.0,30800.0
2025-08-19,4860.0,4945.0,4735.0,4735.0,14800.0
2025-08-20,4710.0,4710.0,4555.0,4555.0,19800.0
2025-08-21,4575.0,4675.0,4520.0,4570.0,11600.0
2025-08-22,4575.0,4650.0,4500.0,4500.0,11400.0
2025-08-25,4550.0,4755.0,4550.0,4640.0,22800.0
2025-08-26,4640.0,4720.0,4630.0,4720.0,7900.0
2025-08-27,4790.0,4845.0,4690.0,4790.0,21900.0
2025-08-28,4790.0,4790.0,4600.0,4740.0,17500.0
2025-08-29,4795.0,4795.0,4635.0,4770.0,11000.0
2025-09-01,4800.0,4800.0,4670.0,4800.0,12700.0
2025-09-02,4825.0,4915.0,4770.0,4880.0,23800.0
2025-09-03,4890.0,5190.0,4850.0,5140.0,38800.0
2025-09-04,5200.0,5310.0,5010.0,5090.0,20000.0
2025-09-05,5240.0,5340.0,5090.0,5100.0,22800.0
2025-09-08,5100.0,5200.0,5000.0,5000.0,13000.0
2025-09-09,4960.0,5000.0,4830.0,4850.0,18100.0
2025-09-10,4860.0,4970.0,4780.0,4805.0,10900.0
2025-09-11,4800.0,4855.0,4660.0,4690.0,16200.0
2025-09-12,4695.0,4705.0,4450.0,4545.0,27800.0
2025-09-16,4515.0,4515.0,4330.0,4400.0,14300.0
2025-09-17,4340.0,4355.0,4160.0,4160.0,16600.0
2025-09-18,4180.0,4330.0,4180.0,4320.0,15700.0
2025-09-19,4320.0,4350.0,4170.0,4245.0,13500.0
2025-09-22,4280.0,4365.0,4230.0,4235.0,8800.0
2025-09-24,4170.0,4250.0,4155.0,4215.0,9700.0
2025-09-25,4195.0,4215.0,4130.0,4140.0,9800.0
2025-09-26,4140.0,4180.0,4085.0,4095.0,7100.0
2025-09-29,4080.0,4175.0,4075.0,4110.0,5600.0
2025-09-30,4165.0,4165.0,3995.0,4035.0,10500.0
2025-10-01,4025.0,4030.0,3900.0,3915.0,13600.0
2025-10-02,3985.0,4040.0,3870.0,3870.0,8600.0
2025-10-03,3870.0,3970.0,3840.0,3865.0,6600.0
2025-10-06,3935.0,4075.0,3935.0,3995.0,10200.0
2025-10-07,4030.0,4030.0,3935.0,4015.0,6800.0
2025-10-08,4015.0,4170.0,4010.0,4110.0,10400.0
2025-10-09,4180.0,4180.0,4035.0,4035.0,8400.0
2025-10-10,4065.0,4080.0,3930.0,3945.0,7500.0
2025-10-14,3875.0,3995.0,3865.0,3900.0,12700.0
2025-10-15,3900.0,4600.0,3900.0,4600.0,16900.0
2025-10-16,4595.0,5130.0,4525.0,5080.0,110600.0
2025-10-17,5030.0,5090.0,4785.0,4870.0,41300.0
2025-10-20,4935.0,5070.0,4810.0,4930.0,21600.0
2025-10-21,4930.0,5100.0,4830.0,5000.0,21100.0
2025-10-22,5000.0,5190.0,4955.0,5160.0,17200.0
2025-10-23,5220.0,5430.0,5110.0,5290.0,32000.0
2025-10-24,5360.0,5480.0,5270.0,5440.0,22000.0
2025-10-27,5500.0,5640.0,5320.0,5330.0,33300.0
2025-10-28,5350.0,5450.0,4910.0,4920.0,20200.0
2025-10-29,5030.0,5100.0,4815.0,4815.0,14400.0
2025-10-30,4755.0,4845.0,4710.0,4760.0,13500.0
2025-10-31,4830.0,4950.0,4770.0,4780.0,15700.0
2025-11-04,4865.0,4865.0,4645.0,4705.0,14900.0
2025-11-05,4545.0,4650.0,4450.0,4595.0,21000.0
2025-11-06,4620.0,4715.0,4620.0,4640.0,8000.0
2025-11-07,4570.0,4570.0,4485.0,4560.0,8600.0
2025-11-10,4630.0,4695.0,4630.0,4675.0,5900.0
2025-11-11,4815.0,4815.0,4650.0,4710.0,12100.0
2025-11-12,4740.0,4950.0,4710.0,4890.0,11100.0
2025-11-13,4890.0,4895.0,4820.0,4845.0,4100.0
2025-11-14,4830.0,4985.0,4830.0,4905.0,9600.0
2025-11-17,4960.0,4960.0,4815.0,4960.0,8700.0
2025-11-18,4900.0,4925.0,4645.0,4650.0,14800.0
2025-11-19,4650.0,4715.0,4555.0,4560.0,7300.0
2025-11-20,4630.0,4860.0,4565.0,4565.0,9900.0
2025-11-21,4565.0,4595.0,4515.0,4595.0,5800.0
2025-11-25,4680.0,4685.0,4440.0,4530.0,9800.0
2025-11-26,4500.0,4660.0,4500.0,4585.0,5200.0
2025-11-27,4770.0,4845.0,4660.0,4765.0,11500.0
2025-11-28,4805.0,4835.0,4685.0,4700.0,7000.0
2025-12-01,4730.0,4730.0,4535.0,4545.0,9000.0
2025-12-02,4545.0,4545.0,4350.0,4415.0,19300.0
2025-12-03,4410.0,4500.0,4320.0,4355.0,16700.0
2025-12-04,4370.0,4455.0,4360.0,4450.0,6700.0
2025-12-05,4445.0,4490.0,4350.0,4430.0,8000.0
2025-12-08,4475.0,4635.0,4465.0,4635.0,8200.0
2025-12-09,4640.0,4700.0,4520.0,4555.0,6500.0
2025-12-10,4585.0,4585.0,4440.0,4480.0,6100.0
2025-12-11,4520.0,4520.0,4375.0,4400.0,6700.0
2025-12-12,4430.0,4500.0,4420.0,4480.0,4500.0
2025-12-15,4435.0,4510.0,4435.0,4460.0,2900.0
2025-12-16,4445.0,4450.0,4370.0,4410.0,4300.0
2025-12-17,4400.0,4420.0,4345.0,4345.0,5400.0
2025-12-18,4325.0,4335.0,4210.0,4240.0,23900.0
2025-12-19,4170.0,4290.0,4145.0,4290.0,8300.0
2025-12-22,4275.0,4275.0,4215.0,4230.0,8100.0
2025-12-23,4225.0,4325.0,4225.0,4305.0,6300.0
2025-12-24,4285.0,4350.0,4285.0,4320.0,4800.0
2025-12-25,4330.0,4415.0,4300.0,4380.0,8000.0
2025-12-26,4500.0,4730.0,4440.0,4695.0,26800.0
2025-12-29,4695.0,4900.0,4600.0,4820.0,33200.0
2025-12-30,4830.0,4830.0,4705.0,4720.0,7700.0
2026-01-05,4740.0,4900.0,4725.0,4775.0,8600.0
2026-01-06,4790.0,4860.0,4745.0,4745.0,9200.0
2026-01-07,4795.0,4915.0,4725.0,4895.0,12400.0
2026-01-08,4895.0,5030.0,4825.0,4930.0,12700.0
2026-01-09,4975.0,4975.0,4740.0,4815.0,12400.0
2026-01-13,4985.0,5020.0,4860.0,4930.0,26700.0
2026-01-14,4945.0,5100.0,4240.0,4265.0,109900.0
2026-01-15,4285.0,4630.0,4285.0,4525.0,55800.0
2026-01-16,4595.0,4965.0,4555.0,4965.0,52000.0
2026-01-19,4980.0,4995.0,4795.0,4895.0,16800.0
2026-01-20,4825.0,4825.0,4635.0,4640.0,12400.0
2026-01-21,4575.0,4600.0,4460.0,4545.0,11700.0
2026-01-22,4520.0,4645.0,4480.0,4640.0,11200.0
2026-01-23,4640.0,4995.0,4600.0,4890.0,20400.0
2026-01-26,4800.0,4820.0,4700.0,4795.0,9000.0
2026-01-27,4740.0,4875.0,4740.0,4870.0,5800.0
2026-01-28,4910.0,4910.0,4705.0,4705.0,7000.0
2026-01-29,4705.0,4705.0,4600.0,4640.0,5500.0
2026-01-30,4610.0,4640.0,4525.0,4605.0,5400.0
2026-02-02,4625.0,5130.0,4625.0,4670.0,102800.0
2026-02-03,4675.0,4745.0,4580.0,4645.0,26300.0
2026-02-04,4785.0,4845.0,4655.0,4720.0,13100.0
2026-02-05,4720.0,4775.0,4660.0,4660.0,7200.0
2026-02-06,4640.0,4680.0,4540.0,4670.0,14600.0
2026-02-09,4720.0,4780.0,4610.0,4720.0,11500.0
