date,open,high,low,close,volume
2025-03-04,1935.0,1941.0,1932.0,1940.0,800.0
2025-03-05,1966.0,1969.0,1929.0,1950.0,1200.0
2025-03-06,1947.0,1974.0,1947.0,1974.0,200.0
2025-03-07,1934.0,1934.0,1934.0,1934.0,100.0
2025-03-10,1894.0,1934.0,1894.0,1934.0,300.0
2025-03-11,1954.0,1954.0,1914.0,1914.0,500.0
2025-03-12,1932.0,1932.0,1877.0,1877.0,1200.0
2025-03-13,1878.0,1878.0,1878.0,1878.0,200.0
2025-03-14,,,,,
2025-03-17,1910.0,1923.0,1902.0,1902.0,300.0
2025-03-18,1873.0,1888.0,1873.0,1888.0,300.0
2025-03-19,,,,,
2025-03-21,1925.0,1926.0,1885.0,1887.0,1100.0
2025-03-24,1959.0,1959.0,1920.0,1938.0,400.0
2025-03-25,1955.0,1958.0,1938.0,1958.0,400.0
2025-03-26,1982.0,1982.0,1982.0,1982.0,400.0
2025-03-27,1977.0,1992.0,1975.0,1975.0,600.0
2025-03-28,1958.0,1958.0,1950.0,1950.0,200.0
2025-03-31,1950.0,1950.0,1950.0,1950.0,100.0
2025-04-01,1950.0,1950.0,1910.0,1910.0,200.0
2025-04-02,1877.0,1883.0,1877.0,1883.0,10300.0
2025-04-03,1853.0,1880.0,1769.0,1775.0,9100.0
2025-04-04,1731.0,1731.0,1655.0,1655.0,21500.0
2025-04-07,1655.0,1655.0,1510.0,1550.0,1300.0
2025-04-08,1600.0,1720.0,1600.0,1720.0,300.0
2025-04-09,1650.0,1690.0,1601.0,1601.0,1100.0
2025-04-10,1631.0,1654.0,1631.0,1633.0,1900.0
2025-04-11,1662.0,1662.0,1600.0,1662.0,2700.0
2025-04-14,1640.0,1670.0,1631.0,1653.0,1000.0
2025-04-15,1670.0,1740.0,1670.0,1740.0,600.0
2025-04-16,1700.0,1739.0,1700.0,1739.0,200.0
2025-04-17,1700.0,1700.0,1700.0,1700.0,100.0
2025-04-18,1700.0,1702.0,1680.0,1690.0,3300.0
2025-04-21,1718.0,1718.0,1678.0,1684.0,19300.0
2025-04-22,1676.0,1676.0,1666.0,1667.0,400.0
2025-04-23,1708.0,1749.0,1699.0,1699.0,1400.0
2025-04-24,1693.0,1693.0,1677.0,1677.0,200.0
2025-04-25,1714.0,1730.0,1714.0,1730.0,400.0
2025-04-28,1746.0,1880.0,1746.0,1880.0,14900.0
2025-04-30,1909.0,1950.0,1891.0,1947.0,7800.0
2025-05-01,1910.0,1969.0,1892.0,1967.0,8200.0
2025-05-02,1927.0,2100.0,1870.0,1875.0,18000.0
2025-05-07,1894.0,1894.0,1761.0,1799.0,15700.0
2025-05-08,1799.0,1799.0,1767.0,1770.0,1600.0
2025-05-09,1780.0,1786.0,1764.0,1782.0,3600.0
2025-05-12,1796.0,1821.0,1779.0,1821.0,1500.0
2025-05-13,1848.0,1848.0,1748.0,1762.0,1900.0
2025-05-14,1765.0,1765.0,1756.0,1756.0,400.0
2025-05-15,1750.0,1751.0,1750.0,1751.0,200.0
2025-05-16,1800.0,1800.0,1760.0,1764.0,1900.0
2025-05-19,1762.0,1940.0,1704.0,1784.0,62000.0
2025-05-20,1797.0,1797.0,1755.0,1755.0,1300.0
2025-05-21,1755.0,1755.0,1755.0,1755.0,100.0
2025-05-22,1795.0,1796.0,1760.0,1796.0,500.0
2025-05-23,1786.0,1847.0,1786.0,1813.0,4100.0
2025-05-26,1853.0,1869.0,1774.0,1866.0,4000.0
2025-05-27,1867.0,1900.0,1859.0,1896.0,3600.0
2025-05-28,1889.0,1890.0,1888.0,1890.0,1500.0
2025-05-29,1890.0,1890.0,1801.0,1835.0,1000.0
2025-05-30,1835.0,1875.0,1831.0,1862.0,1200.0
2025-06-02,1824.0,1824.0,1824.0,1824.0,200.0
2025-06-03,1831.0,1850.0,1831.0,1840.0,1500.0
2025-06-04,1840.0,1932.0,1840.0,1902.0,4200.0
2025-06-05,1902.0,1905.0,1887.0,1898.0,1100.0
2025-06-06,1886.0,1914.0,1862.0,1914.0,1400.0
2025-06-09,1893.0,1920.0,1891.0,1891.0,1600.0
2025-06-10,1900.0,1900.0,1855.0,1857.0,1700.0
2025-06-11,1890.0,1890.0,1854.0,1854.0,4300.0
2025-06-12,1842.0,1862.0,1842.0,1862.0,300.0
2025-06-13,1870.0,1874.0,1865.0,1865.0,1400.0
2025-06-16,1866.0,1875.0,1860.0,1860.0,300.0
2025-06-17,1860.0,1888.0,1860.0,1876.0,900.0
2025-06-18,1862.0,1871.0,1855.0,1871.0,500.0
2025-06-19,1857.0,1865.0,1857.0,1865.0,500.0
2025-06-20,1876.0,2259.0,1876.0,2062.0,126200.0
2025-06-23,2162.0,2535.0,2101.0,2380.0,113900.0
2025-06-24,2403.0,2403.0,2200.0,2287.0,38300.0
2025-06-25,2271.0,2719.0,2195.0,2625.0,76000.0
2025-06-26,2657.0,3125.0,2640.0,2746.0,210600.0
2025-06-27,2696.0,2885.0,2530.0,2834.0,71000.0
2025-06-30,2850.0,2863.0,2352.0,2370.0,56700.0
2025-07-01,2326.0,2537.0,2257.0,2476.0,33100.0
2025-07-02,2388.0,2400.0,2300.0,2324.0,14100.0
2025-07-03,2374.0,2650.0,2374.0,2555.0,45500.0
2025-07-04,2505.0,2544.0,2400.0,2438.0,22300.0
2025-07-07,2432.0,2473.0,2385.0,2412.0,6500.0
