date,open,high,low,close,volume
2025-03-04,2070.0,2074.0,2044.0,2063.0,44100.0
2025-03-05,2066.0,2080.0,2052.0,2057.0,50600.0
2025-03-06,2066.0,2091.0,2052.0,2057.0,106600.0
2025-03-07,2040.0,2072.0,2005.0,2072.0,92600.0
2025-03-10,2073.0,2073.0,2032.0,2032.0,52100.0
2025-03-11,2010.0,2023.0,1990.0,2022.0,106900.0
2025-03-12,2022.0,2034.0,2009.0,2033.0,46000.0
2025-03-13,2046.0,2046.0,2028.0,2030.0,45900.0
2025-03-14,2013.0,2035.0,2013.0,2025.0,67800.0
2025-03-17,2039.0,2061.0,2031.0,2040.0,55200.0
2025-03-18,2053.0,2099.0,2053.0,2066.0,84900.0
2025-03-19,2055.0,2081.0,2055.0,2071.0,38500.0
2025-03-21,2061.0,2090.0,2061.0,2078.0,63800.0
2025-03-24,2085.0,2085.0,2056.0,2067.0,37300.0
2025-03-25,2088.0,2090.0,2066.0,2079.0,38500.0
2025-03-26,2088.0,2095.0,2078.0,2095.0,52300.0
2025-03-27,2088.0,2091.0,2070.0,2087.0,103500.0
2025-03-28,2019.0,2043.0,1994.0,2007.0,79400.0
2025-03-31,1989.0,1989.0,1956.0,1958.0,110500.0
2025-04-01,1972.0,1985.0,1949.0,1950.0,85800.0
2025-04-02,1958.0,1958.0,1931.0,1938.0,62500.0
2025-04-03,1899.0,1900.0,1849.0,1867.0,120000.0
2025-04-04,1800.0,1808.0,1718.0,1759.0,165500.0
2025-04-07,1599.0,1672.0,1580.0,1627.0,139400.0
2025-04-08,1698.0,1763.0,1698.0,1722.0,83700.0
2025-04-09,1688.0,1700.0,1652.0,1668.0,78700.0
2025-04-10,1828.0,1828.0,1758.0,1768.0,89900.0
2025-04-11,1696.0,1746.0,1670.0,1741.0,87800.0
2025-04-14,1750.0,1760.0,1729.0,1750.0,49000.0
2025-04-15,1765.0,1777.0,1755.0,1758.0,35200.0
2025-04-16,1755.0,1761.0,1733.0,1750.0,39800.0
2025-04-17,1743.0,1762.0,1736.0,1758.0,25800.0
2025-04-18,1777.0,1799.0,1777.0,1799.0,41900.0
2025-04-21,1799.0,1799.0,1775.0,1782.0,64900.0
2025-04-22,1785.0,1801.0,1783.0,1798.0,31500.0
2025-04-23,1834.0,1834.0,1816.0,1821.0,35200.0
2025-04-24,1841.0,1855.0,1823.0,1830.0,33300.0
2025-04-25,1846.0,1853.0,1830.0,1848.0,33400.0
2025-04-28,1876.0,1876.0,1843.0,1843.0,58900.0
2025-04-30,1846.0,1856.0,1831.0,1836.0,53200.0
2025-05-01,1836.0,1845.0,1824.0,1829.0,36100.0
2025-05-02,1836.0,1843.0,1819.0,1833.0,30600.0
2025-05-07,1826.0,1845.0,1818.0,1839.0,55100.0
2025-05-08,1836.0,1839.0,1820.0,1835.0,34200.0
2025-05-09,1849.0,1865.0,1835.0,1860.0,32500.0
2025-05-12,1860.0,1880.0,1855.0,1879.0,33700.0
2025-05-13,1900.0,1912.0,1885.0,1887.0,55200.0
2025-05-14,1884.0,1897.0,1860.0,1885.0,47500.0
2025-05-15,1849.0,1860.0,1823.0,1850.0,96100.0
2025-05-16,1851.0,1861.0,1819.0,1838.0,72900.0
2025-05-19,1834.0,1850.0,1831.0,1841.0,37900.0
2025-05-20,1849.0,1865.0,1826.0,1830.0,47500.0
2025-05-21,1848.0,1867.0,1837.0,1854.0,66400.0
2025-05-22,1835.0,1864.0,1821.0,1854.0,70100.0
2025-05-23,1862.0,1872.0,1848.0,1848.0,36900.0
2025-05-26,1855.0,1868.0,1848.0,1859.0,30400.0
2025-05-27,1869.0,1879.0,1864.0,1874.0,29000.0
2025-05-28,1884.0,1897.0,1878.0,1879.0,71300.0
2025-05-29,1891.0,1917.0,1890.0,1911.0,57200.0
2025-05-30,1895.0,1927.0,1891.0,1921.0,60100.0
2025-06-02,1914.0,1917.0,1880.0,1890.0,52900.0
2025-06-03,1892.0,1892.0,1871.0,1880.0,39000.0
2025-06-04,1882.0,1893.0,1880.0,1888.0,26800.0
2025-06-05,1879.0,1894.0,1874.0,1888.0,37300.0
2025-06-06,1888.0,1904.0,1880.0,1880.0,38300.0
2025-06-09,1888.0,1898.0,1874.0,1883.0,42100.0
2025-06-10,1886.0,1906.0,1886.0,1894.0,64100.0
2025-06-11,1893.0,1909.0,1893.0,1906.0,39600.0
2025-06-12,1897.0,1910.0,1894.0,1901.0,46400.0
2025-06-13,1883.0,1888.0,1870.0,1880.0,48700.0
2025-06-16,1884.0,1891.0,1873.0,1880.0,25600.0
2025-06-17,1874.0,1891.0,1872.0,1883.0,40300.0
2025-06-18,1878.0,1888.0,1876.0,1883.0,33300.0
2025-06-19,1879.0,1879.0,1869.0,1872.0,26900.0
2025-06-20,1872.0,1877.0,1859.0,1870.0,51200.0
2025-06-23,1870.0,1870.0,1851.0,1859.0,35800.0
2025-06-24,1876.0,1877.0,1857.0,1863.0,29800.0
2025-06-25,1871.0,1874.0,1855.0,1866.0,55100.0
2025-06-26,1871.0,1911.0,1870.0,1899.0,70600.0
2025-06-27,1920.0,1929.0,1911.0,1924.0,68400.0
2025-06-30,1924.0,1932.0,1916.0,1920.0,73900.0
2025-07-01,1911.0,1915.0,1889.0,1896.0,42400.0
2025-07-02,1888.0,1908.0,1888.0,1902.0,50300.0
2025-07-03,1897.0,1910.0,1895.0,1908.0,26200.0
2025-07-04,1918.0,1918.0,1901.0,1901.0,20600.0
2025-07-07,1900.0,1901.0,1885.0,1889.0,40500.0
2025-07-08,1887.0,1892.0,1874.0,1892.0,38600.0
2025-07-09,1905.0,1920.0,1900.0,1902.0,44100.0
2025-07-10,1916.0,1916.0,1890.0,1897.0,46700.0
2025-07-11,1910.0,1925.0,1892.0,1916.0,45700.0
2025-07-14,1916.0,1943.0,1907.0,1934.0,61300.0
2025-07-15,1932.0,1944.0,1927.0,1937.0,43100.0
2025-07-16,1940.0,1942.0,1921.0,1924.0,49300.0
2025-07-17,1920.0,1937.0,1910.0,1937.0,38300.0
2025-07-18,1938.0,1938.0,1917.0,1917.0,34800.0
2025-07-22,1934.0,1949.0,1923.0,1925.0,41500.0
2025-07-23,1945.0,1999.0,1937.0,1985.0,118100.0
2025-07-24,2001.0,2010.0,1987.0,2003.0,77100.0
2025-07-25,2001.0,2001.0,1973.0,1985.0,66500.0
2025-07-28,2233.0,2290.0,2220.0,2266.0,655300.0
2025-07-29,2265.0,2334.0,2255.0,2320.0,336500.0
2025-07-30,2320.0,2470.0,2320.0,2459.0,393100.0
2025-07-31,2445.0,2448.0,2411.0,2421.0,193200.0
2025-08-01,2414.0,2509.0,2411.0,2486.0,238200.0
2025-08-04,2474.0,2537.0,2465.0,2535.0,206000.0
2025-08-05,2535.0,2582.0,2530.0,2560.0,126500.0
2025-08-06,2564.0,2564.0,2482.0,2498.0,228900.0
2025-08-07,2500.0,2502.0,2447.0,2447.0,212400.0
2025-08-08,2442.0,2485.0,2440.0,2480.0,130900.0
2025-08-12,2480.0,2488.0,2459.0,2462.0,122500.0
2025-08-13,2455.0,2504.0,2455.0,2474.0,107900.0
2025-08-14,2475.0,2481.0,2458.0,2466.0,72500.0
2025-08-15,2481.0,2511.0,2455.0,2493.0,82800.0
2025-08-18,2500.0,2538.0,2490.0,2537.0,141400.0
2025-08-19,2539.0,2578.0,2522.0,2574.0,107500.0
2025-08-20,2568.0,2577.0,2526.0,2531.0,95200.0
2025-08-21,2527.0,2529.0,2505.0,2529.0,89200.0
2025-08-22,2531.0,2543.0,2521.0,2531.0,70700.0
2025-08-25,2540.0,2549.0,2481.0,2490.0,108400.0
2025-08-26,2506.0,2523.0,2484.0,2498.0,84600.0
2025-08-27,2503.0,2528.0,2496.0,2520.0,74400.0
2025-08-28,2507.0,2526.0,2505.0,2525.0,55900.0
2025-08-29,2523.0,2536.0,2503.0,2525.0,52200.0
2025-09-01,2522.0,2571.0,2503.0,2571.0,133800.0
2025-09-02,2571.0,2589.0,2557.0,2576.0,82700.0
2025-09-03,2589.0,2628.0,2583.0,2605.0,120500.0
2025-09-04,2600.0,2602.0,2572.0,2599.0,77100.0
2025-09-05,2634.0,2668.0,2619.0,2660.0,102300.0
2025-09-08,2671.0,2671.0,2617.0,2660.0,72800.0
2025-09-09,2674.0,2674.0,2634.0,2648.0,57900.0
2025-09-10,2633.0,2649.0,2621.0,2640.0,76600.0
2025-09-11,2621.0,2645.0,2621.0,2633.0,37800.0
2025-09-12,2650.0,2665.0,2641.0,2641.0,80500.0
2025-09-16,2652.0,2669.0,2636.0,2653.0,44500.0
2025-09-17,2621.0,2632.0,2601.0,2605.0,54100.0
2025-09-18,2605.0,2627.0,2597.0,2615.0,55000.0
2025-09-19,2627.0,2642.0,2581.0,2603.0,114300.0
2025-09-22,2627.0,2645.0,2618.0,2630.0,69100.0
2025-09-24,2640.0,2656.0,2619.0,2656.0,74300.0
2025-09-25,2660.0,2668.0,2641.0,2655.0,54500.0
2025-09-26,2665.0,2687.0,2654.0,2682.0,97700.0
2025-09-29,2641.0,2655.0,2610.0,2645.0,64100.0
2025-09-30,2640.0,2650.0,2602.0,2623.0,76700.0
2025-10-01,2604.0,2604.0,2542.0,2555.0,79800.0
2025-10-02,2559.0,2579.0,2542.0,2563.0,58200.0
2025-10-03,2562.0,2588.0,2551.0,2588.0,59400.0
2025-10-06,2688.0,2688.0,2636.0,2661.0,87800.0
2025-10-07,2675.0,2729.0,2675.0,2714.0,87000.0
2025-10-08,2730.0,2731.0,2689.0,2694.0,62300.0
2025-10-09,2700.0,2735.0,2682.0,2719.0,71100.0
2025-10-10,2684.0,2688.0,2640.0,2646.0,81700.0
2025-10-14,2596.0,2637.0,2580.0,2597.0,110100.0
2025-10-15,2603.0,2644.0,2598.0,2640.0,42100.0
2025-10-16,2641.0,2670.0,2634.0,2644.0,36500.0
2025-10-17,2607.0,2628.0,2607.0,2618.0,38800.0
2025-10-20,2646.0,2652.0,2622.0,2638.0,93700.0
2025-10-21,2638.0,2646.0,2615.0,2633.0,84700.0
2025-10-22,2640.0,2683.0,2631.0,2664.0,130000.0
2025-10-23,2656.0,2708.0,2653.0,2690.0,98200.0
2025-10-24,2690.0,2739.0,2679.0,2739.0,98500.0
2025-10-27,2822.0,2841.0,2791.0,2816.0,172500.0
2025-10-28,2800.0,2800.0,2704.0,2705.0,139300.0
2025-10-29,2712.0,2726.0,2683.0,2692.0,91400.0
2025-10-30,2697.0,2760.0,2696.0,2747.0,95900.0
2025-10-31,2737.0,2751.0,2702.0,2734.0,91800.0
2025-11-04,2750.0,2823.0,2736.0,2781.0,155100.0
2025-11-05,2761.0,2767.0,2668.0,2740.0,139500.0
2025-11-06,2760.0,2809.0,2749.0,2775.0,81600.0
2025-11-07,2771.0,2795.0,2729.0,2750.0,114400.0
2025-11-10,2792.0,2792.0,2746.0,2772.0,112900.0
2025-11-11,2822.0,2822.0,2625.0,2656.0,655700.0
2025-11-12,2650.0,2680.0,2623.0,2662.0,140100.0
2025-11-13,2641.0,2665.0,2626.0,2642.0,113900.0
2025-11-14,2623.0,2654.0,2603.0,2639.0,91700.0
2025-11-17,2630.0,2680.0,2628.0,2670.0,85300.0
2025-11-18,2672.0,2672.0,2565.0,2571.0,149200.0
2025-11-19,2560.0,2603.0,2558.0,2574.0,94500.0
2025-11-20,2608.0,2617.0,2583.0,2601.0,69000.0
2025-11-21,2597.0,2655.0,2597.0,2655.0,97700.0
2025-11-25,2680.0,2680.0,2644.0,2662.0,53200.0
2025-11-26,2665.0,2737.0,2651.0,2737.0,112600.0
2025-11-27,2737.0,2775.0,2726.0,2771.0,96100.0
2025-11-28,2780.0,2809.0,2775.0,2788.0,108100.0
2025-12-01,2800.0,2800.0,2752.0,2752.0,67600.0
2025-12-02,2733.0,2745.0,2695.0,2705.0,69800.0
2025-12-03,2725.0,2764.0,2711.0,2741.0,83100.0
2025-12-04,2750.0,2796.0,2736.0,2796.0,80600.0
