date,open,high,low,close,volume
2025-03-04,2240.0,2270.0,2218.0,2259.0,143300.0
2025-03-05,2259.0,2278.0,2253.0,2253.0,108400.0
2025-03-06,2271.0,2299.0,2271.0,2292.0,93500.0
2025-03-07,2251.0,2270.0,2224.0,2250.0,89200.0
2025-03-10,2255.0,2264.0,2221.0,2229.0,99200.0
2025-03-11,2201.0,2218.0,2160.0,2218.0,156400.0
2025-03-12,2217.0,2240.0,2208.0,2227.0,131500.0
2025-03-13,2239.0,2266.0,2231.0,2236.0,90500.0
2025-03-14,2261.0,2295.0,2261.0,2275.0,166000.0
2025-03-17,2291.0,2317.0,2286.0,2317.0,174300.0
2025-03-18,2330.0,2393.0,2319.0,2383.0,184600.0
2025-03-19,2378.0,2394.0,2370.0,2378.0,101200.0
2025-03-21,2380.0,2457.0,2379.0,2442.0,189500.0
2025-03-24,2451.0,2464.0,2426.0,2453.0,170700.0
2025-03-25,2465.0,2473.0,2413.0,2434.0,151100.0
2025-03-26,2435.0,2445.0,2394.0,2445.0,127400.0
2025-03-27,2445.0,2514.0,2419.0,2508.0,308900.0
2025-03-28,2473.0,2495.0,2440.0,2458.0,195800.0
2025-03-31,2408.0,2408.0,2334.0,2376.0,211100.0
2025-04-01,2420.0,2420.0,2329.0,2365.0,120200.0
2025-04-02,2382.0,2390.0,2323.0,2390.0,153000.0
2025-04-03,2266.0,2289.0,2181.0,2219.0,283900.0
2025-04-04,2102.0,2103.0,1993.0,2058.0,395300.0
2025-04-07,1850.0,1923.0,1825.0,1858.0,300500.0
2025-04-08,1958.0,2072.0,1958.0,2035.0,145700.0
2025-04-09,1945.0,1964.0,1901.0,1913.0,186700.0
2025-04-10,2133.0,2133.0,2068.0,2077.0,153900.0
2025-04-11,1977.0,2026.0,1940.0,2014.0,119900.0
2025-04-14,2030.0,2083.0,2001.0,2063.0,73900.0
2025-04-15,2070.0,2081.0,2052.0,2063.0,90100.0
2025-04-16,2085.0,2090.0,2005.0,2020.0,80500.0
2025-04-17,2037.0,2078.0,2030.0,2078.0,58500.0
2025-04-18,2105.0,2173.0,2082.0,2163.0,165000.0
2025-04-21,2150.0,2165.0,2138.0,2150.0,50600.0
2025-04-22,2159.0,2180.0,2142.0,2165.0,66800.0
2025-04-23,2201.0,2233.0,2201.0,2204.0,85400.0
2025-04-24,2231.0,2268.0,2230.0,2234.0,103600.0
2025-04-25,2246.0,2270.0,2222.0,2236.0,78700.0
2025-04-28,2257.0,2286.0,2252.0,2278.0,105000.0
2025-04-30,2300.0,2325.0,2291.0,2305.0,94100.0
2025-05-01,2316.0,2316.0,2208.0,2218.0,139100.0
2025-05-02,2215.0,2235.0,2133.0,2147.0,159800.0
2025-05-07,2173.0,2218.0,2146.0,2206.0,118900.0
2025-05-08,2204.0,2204.0,2177.0,2194.0,74800.0
2025-05-09,2206.0,2262.0,2201.0,2238.0,121600.0
2025-05-12,2388.0,2445.0,2325.0,2426.0,361300.0
2025-05-13,2460.0,2493.0,2413.0,2418.0,172900.0
2025-05-14,2418.0,2440.0,2372.0,2421.0,126100.0
2025-05-15,2404.0,2405.0,2326.0,2338.0,106000.0
2025-05-16,2338.0,2338.0,2281.0,2308.0,82700.0
2025-05-19,2304.0,2350.0,2272.0,2342.0,106700.0
2025-05-20,2348.0,2441.0,2315.0,2427.0,244200.0
2025-05-21,2452.0,2491.0,2430.0,2464.0,185900.0
2025-05-22,2417.0,2470.0,2397.0,2436.0,172400.0
2025-05-23,2446.0,2480.0,2428.0,2444.0,109200.0
2025-05-26,2441.0,2466.0,2423.0,2448.0,102400.0
2025-05-27,2442.0,2470.0,2405.0,2459.0,95600.0
2025-05-28,2462.0,2500.0,2460.0,2474.0,160900.0
2025-05-29,2500.0,2519.0,2483.0,2484.0,163400.0
2025-05-30,2455.0,2520.0,2450.0,2509.0,146000.0
2025-06-02,2500.0,2545.0,2476.0,2536.0,161800.0
2025-06-03,2536.0,2536.0,2495.0,2508.0,110800.0
2025-06-04,2515.0,2542.0,2493.0,2500.0,99500.0
2025-06-05,2480.0,2500.0,2464.0,2485.0,95000.0
2025-06-06,2484.0,2493.0,2445.0,2463.0,89400.0
2025-06-09,2485.0,2485.0,2456.0,2456.0,64000.0
2025-06-10,2460.0,2485.0,2441.0,2441.0,80300.0
2025-06-11,2443.0,2447.0,2411.0,2433.0,115000.0
2025-06-12,2436.0,2442.0,2417.0,2428.0,67800.0
2025-06-13,2430.0,2430.0,2392.0,2419.0,99400.0
2025-06-16,2420.0,2446.0,2420.0,2429.0,58800.0
2025-06-17,2422.0,2437.0,2406.0,2430.0,53500.0
2025-06-18,2413.0,2430.0,2405.0,2416.0,78000.0
2025-06-19,2430.0,2431.0,2405.0,2413.0,45000.0
2025-06-20,2413.0,2430.0,2394.0,2400.0,195100.0
2025-06-23,2394.0,2434.0,2390.0,2408.0,69200.0
2025-06-24,2440.0,2476.0,2418.0,2470.0,164800.0
2025-06-25,2472.0,2472.0,2427.0,2443.0,90100.0
2025-06-26,2444.0,2464.0,2444.0,2464.0,83100.0
2025-06-27,2444.0,2496.0,2442.0,2482.0,75600.0
2025-06-30,2495.0,2516.0,2473.0,2503.0,161600.0
2025-07-01,2482.0,2540.0,2446.0,2531.0,138400.0
2025-07-02,2530.0,2548.0,2512.0,2522.0,106700.0
2025-07-03,2507.0,2513.0,2483.0,2510.0,52500.0
2025-07-04,2530.0,2555.0,2526.0,2542.0,82700.0
2025-07-07,2533.0,2541.0,2515.0,2527.0,79200.0
2025-07-08,2527.0,2665.0,2501.0,2655.0,308800.0
2025-07-09,2646.0,2668.0,2625.0,2640.0,118400.0
2025-07-10,2622.0,2642.0,2603.0,2642.0,137400.0
2025-07-11,2644.0,2792.0,2642.0,2753.0,318200.0
