date,open,high,low,close,volume
2025-03-04,6660.0,6670.0,6330.0,6460.0,218100.0
2025-03-05,6440.0,6460.0,6280.0,6420.0,164900.0
2025-03-06,6600.0,6930.0,6510.0,6900.0,232700.0
2025-03-07,6860.0,6880.0,6590.0,6590.0,136600.0
2025-03-10,6870.0,6870.0,6360.0,6370.0,225400.0
2025-03-11,6220.0,6440.0,6140.0,6390.0,164000.0
2025-03-12,6480.0,6780.0,6450.0,6720.0,193700.0
2025-03-13,6660.0,6850.0,6610.0,6740.0,127000.0
2025-03-14,6760.0,6810.0,6720.0,6780.0,96800.0
2025-03-17,6830.0,6830.0,6700.0,6700.0,102100.0
2025-03-18,6700.0,6870.0,6680.0,6700.0,174000.0
2025-03-19,6740.0,6840.0,6600.0,6650.0,131200.0
2025-03-21,6670.0,6790.0,6650.0,6780.0,79800.0
2025-03-24,6830.0,6980.0,6800.0,6960.0,115300.0
2025-03-25,6980.0,7170.0,6960.0,7170.0,164300.0
2025-03-26,7140.0,7200.0,7100.0,7180.0,107100.0
2025-03-27,7150.0,7270.0,7150.0,7200.0,97700.0
2025-03-28,7240.0,7240.0,6900.0,6970.0,138700.0
2025-03-31,6930.0,7040.0,6840.0,6940.0,179100.0
2025-04-01,6900.0,6930.0,6700.0,6700.0,125700.0
2025-04-02,6780.0,6830.0,6630.0,6710.0,136800.0
2025-04-03,6510.0,6590.0,6510.0,6570.0,108600.0
2025-04-04,6510.0,6700.0,6350.0,6360.0,269400.0
2025-04-07,6060.0,6380.0,5980.0,6260.0,324700.0
2025-04-08,6410.0,6680.0,6390.0,6630.0,202300.0
2025-04-09,6620.0,6710.0,6450.0,6660.0,195300.0
2025-04-10,6920.0,7350.0,6820.0,7350.0,313000.0
2025-04-11,7320.0,7490.0,7170.0,7480.0,261900.0
2025-04-14,8330.0,8800.0,8180.0,8800.0,941200.0
2025-04-15,8790.0,8990.0,8690.0,8800.0,554500.0
2025-04-16,8770.0,8780.0,8530.0,8570.0,302600.0
2025-04-17,8640.0,8680.0,8480.0,8600.0,185400.0
2025-04-18,8810.0,8930.0,8660.0,8850.0,335600.0
2025-04-21,8890.0,9140.0,8890.0,9030.0,202400.0
2025-04-22,9040.0,9140.0,8900.0,8950.0,154400.0
2025-04-23,8800.0,8910.0,8760.0,8800.0,170000.0
2025-04-24,8720.0,8770.0,8620.0,8630.0,224100.0
2025-04-25,8540.0,8670.0,8330.0,8600.0,269200.0
2025-04-28,8520.0,8950.0,8500.0,8940.0,354800.0
2025-04-30,8900.0,9010.0,8830.0,8960.0,157000.0
2025-05-01,9000.0,9120.0,8910.0,9020.0,142500.0
2025-05-02,8930.0,9020.0,8680.0,8780.0,176500.0
2025-05-07,8790.0,9030.0,8770.0,8910.0,183500.0
2025-05-08,9060.0,9110.0,8890.0,9070.0,159200.0
2025-05-09,8920.0,9040.0,8880.0,8980.0,184400.0
2025-05-12,8960.0,8980.0,8650.0,8700.0,154700.0
2025-05-13,8580.0,8620.0,8470.0,8570.0,184400.0
2025-05-14,8450.0,8710.0,8400.0,8620.0,148900.0
2025-05-15,8710.0,8830.0,8610.0,8610.0,130800.0
2025-05-16,8620.0,8930.0,8620.0,8820.0,186300.0
2025-05-19,8550.0,8810.0,8520.0,8780.0,134100.0
2025-05-20,8890.0,9100.0,8700.0,8990.0,196700.0
