date,open,high,low,close,volume
2025-03-04,3830.0,3860.0,3830.0,3860.0,300.0
2025-03-05,3930.0,3930.0,3930.0,3930.0,100.0
2025-03-06,3930.0,3945.0,3895.0,3945.0,500.0
2025-03-07,,,,,
2025-03-10,3950.0,3950.0,3950.0,3950.0,200.0
2025-03-11,3950.0,3950.0,3885.0,3885.0,200.0
2025-03-12,3885.0,3885.0,3880.0,3880.0,300.0
2025-03-13,3935.0,3950.0,3900.0,3940.0,1100.0
2025-03-14,3945.0,3960.0,3940.0,3960.0,1100.0
2025-03-17,4030.0,4030.0,4020.0,4020.0,900.0
2025-03-18,,,,,
2025-03-19,4020.0,4020.0,3970.0,3970.0,300.0
2025-03-21,3975.0,4010.0,3975.0,4010.0,300.0
2025-03-24,4040.0,4050.0,4040.0,4050.0,200.0
2025-03-25,,,,,
2025-03-26,4050.0,4050.0,4050.0,4050.0,300.0
2025-03-27,4050.0,4060.0,4040.0,4040.0,500.0
2025-03-28,3790.0,3885.0,3790.0,3835.0,1400.0
2025-03-31,3820.0,3820.0,3800.0,3800.0,300.0
2025-04-01,3755.0,3755.0,3755.0,3755.0,100.0
2025-04-02,3750.0,3755.0,3750.0,3755.0,200.0
2025-04-03,3825.0,3825.0,3730.0,3730.0,700.0
2025-04-04,3660.0,3660.0,3645.0,3645.0,200.0
2025-04-07,3575.0,3595.0,3485.0,3485.0,2000.0
2025-04-08,3510.0,3790.0,3510.0,3765.0,400.0
2025-04-09,,,,,
2025-04-10,,,,,
2025-04-11,,,,,
2025-04-14,,,,,
2025-04-15,3640.0,3640.0,3640.0,3640.0,100.0
2025-04-16,3640.0,3700.0,3640.0,3700.0,200.0
2025-04-17,3770.0,3780.0,3770.0,3780.0,200.0
2025-04-18,3780.0,3780.0,3780.0,3780.0,200.0
2025-04-21,3780.0,3780.0,3780.0,3780.0,200.0
2025-04-22,3775.0,3775.0,3775.0,3775.0,100.0
2025-04-23,3780.0,3780.0,3780.0,3780.0,200.0
2025-04-24,3750.0,3750.0,3750.0,3750.0,300.0
2025-04-25,3740.0,4010.0,3645.0,3670.0,22200.0
2025-04-28,3670.0,4100.0,3670.0,3765.0,22500.0
2025-04-30,3760.0,3900.0,3760.0,3900.0,400.0
2025-05-01,3830.0,3900.0,3830.0,3900.0,300.0
2025-05-02,3880.0,3880.0,3785.0,3785.0,600.0
2025-05-07,3785.0,3785.0,3775.0,3775.0,200.0
2025-05-08,,,,,
2025-05-09,,,,,
2025-05-12,3850.0,3850.0,3845.0,3850.0,400.0
2025-05-13,3855.0,3855.0,3855.0,3855.0,300.0
2025-05-14,3825.0,3850.0,3825.0,3850.0,300.0
2025-05-15,3850.0,3955.0,3850.0,3955.0,300.0
2025-05-16,3805.0,3805.0,3710.0,3710.0,1600.0
2025-05-19,3780.0,3780.0,3780.0,3780.0,200.0
2025-05-20,3780.0,3840.0,3780.0,3790.0,500.0
2025-05-21,3800.0,3800.0,3800.0,3800.0,200.0
2025-05-22,3840.0,3880.0,3840.0,3880.0,600.0
2025-05-23,3810.0,3810.0,3810.0,3810.0,100.0
2025-05-26,3815.0,3820.0,3815.0,3820.0,400.0
2025-05-27,3820.0,3820.0,3815.0,3815.0,500.0
2025-05-28,3795.0,3800.0,3785.0,3785.0,500.0
2025-05-29,3720.0,3815.0,3720.0,3775.0,600.0
2025-05-30,3765.0,3765.0,3765.0,3765.0,100.0
2025-06-02,3835.0,3875.0,3820.0,3875.0,1900.0
2025-06-03,,,,,
2025-06-04,3945.0,3990.0,3945.0,3990.0,600.0
2025-06-05,3920.0,3940.0,3920.0,3940.0,300.0
2025-06-06,4000.0,4000.0,3995.0,4000.0,300.0
2025-06-09,3930.0,3930.0,3915.0,3930.0,2600.0
